time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2480	294.589656	0	-270.178773	2575.98382	26881.5585	1235.53373	868087.435	-166.26877
2482	292.99187	0	-202.044151	-202.044151	24.1768155	-173.005193	462.03249	50911493300000.0
2484	298.905646	0	-213.045367	97849.5713	23640.5189	8590.71052	11729657.9	-109.135363
2486	292.670987	0	-210.664535	2970.91158	90.2047742	-119.151753	12965400.7	-106.754531
2488	300.906496	0	-277.692395	66599.9489	83.1553387	-172.586988	164.715886	-173.782391
2490	296.480756	0	-206.995981	7709101.51	9991.3763	19020.8421	303970.937	-103.085977
2492	295.756795	0	-193.859261	-72.9030869	-225.336136	-187.057252	551.672256	153494.455
2494	293.716303	0	-179.943289	122.668925	-65.7003833	-83.3574133	16814.157	-76.0332856
2496	299.755549	0	-188.955595	3782.92657	-91.6956896	-116.68396	33143.1957	-85.0455914
2498	298.625866	0	-233.932809	2775.17438	1241.87723	84.5164436	574860.508	-130.022805
2500	300.032206	0	-247.944457	107755.546	63748.9457	38320.2173	1982879960.0	-144.034454
2502	290.149317	0	-230.384493	2989.90624	-50.5500475	-123.019619	715114.368	-126.474489
2504	297.905982	0	-288.403076	2917469.01	30601.5175	3327.75678	1618265.56	-184.493073
2506	294.976154	0	-229.796362	270.018062	1168.00187	726.536293	21206.1862	-125.886359
2508	296.47119	0	-232.727765	43725.1522	141010.67	24303.5561	28173.6079	-128.817761
2510	290.871333	0	-262.920639	200.255885	20681.5823	295.497303	1679993.57	-159.010636
2512	296.264348	0	-259.750888	37495.3593	303263.476	528043.946	95435868.9	-155.840884
2514	295.392115	0	-241.46127	-177.258092	-224.035093	-215.74123	-202.281268	17663.9024
2516	291.107634	0	-174.158366	1645422.61	19486.6724	222915.323	13096347.0	-70.2483623
2518	297.859019	0	-118.881608	13706.2638	-108.755745	-128.621608	10747.3537	779.002291
2520	295.985498	0	-230.50652	5274797.37	28036.0695	5969330.13	7608542.59	-126.596517
2522	292.494362	0	-239.987258	12333.1751	67378.9805	31482.9195	1630550.4	-136.077255
2524	298.985154	0	-223.31576	501.445565	4144.75026	1364.07202	1849291.29	-119.405757
2526	294.623264	0	-204.565264	0.0289592107	-77.2106547	-89.5275872	13486.5894	-100.65526
2528	297.666469	0	-310.648279	213.555648	-144.409261	-255.654737	-271.468279	26114.5779
2530	302.315864	0	-218.341226	2793.98618	2051.07828	30194.2474	212256.419	-114.431222
2532	299.292748	0	-258.787755	5764.87039	22650.6263	1919.07463	17892.1913	-154.877752
2534	295.296238	0	-176.874963	45.1663023	-141.221804	-124.640628	305.714098	-72.9649594
2536	301.092691	0	-147.669426	2353.63452	-179.075928	-148.656553	580.526005	1859409.56
2538	306.197946	0	-210.364689	11703.4837	-159.432961	-145.550406	4648.66494	-106.454685
2540	299.501664	0	-214.154267	2898.37742	1651.33194	83.1563928	7748.04915	-110.244263
2542	298.585872	0	-238.063524	75.7432521	345.594647	-113.862748	71818.7317	-134.15352
2544	294.03443	0	-219.775463	8466.06771	7824.32997	2466.35295	28513.6495	-115.86546
2546	297.846053	0	-184.956239	735.347715	241.060202	-158.200387	-145.776237	306207.671
2548	299.44093	0	-210.224237	23.7941328	17559.9939	1158616.25	62758190.7	-106.314234
2550	296.906108	0	-253.941102	9774.87247	-285.342222	-255.100612	8630.47765	1910.18711
2552	302.270165	0	-212.695414	-68.6495251	-165.912021	-160.831505	-173.515413	14731.3572
2554	296.729511	0	-248.502155	-90.5607279	1062500.37	55708.1191	99215.1242	-144.592151
2556	299.232842	0	-245.039687	44757.8461	713.766502	178.582058	163185.995	-141.129684
2558	295.048831	0	-255.747379	928.846027	16302.003	11692.4831	513538.051	-151.837376
2560	297.424806	0	-216.798553	107663.014	1446397.47	2988.74326	34070.2316	-112.888549
2562	298.345349	0	-219.860972	297.460346	279.835729	-106.222024	3372.75525	-115.950969
2564	295.738937	0	-209.819347	2411.20143	132.894057	698.054188	34282.6862	-105.909343
2566	294.549371	0	-258.416578	660563.0	8284.62531	3006.90782	96006.8526	-154.506575
2568	297.261991	0	-201.49764	97.3196733	71349.8085	341462.963	109411.564	-97.5876362
2570	293.258792	0	-221.427915	300.690551	1109.33944	10887.8032	177790.274	-117.517912
2572	296.339614	0	-218.797671	3824719.17	1633225.91	14695.104	584436439000.0	-114.887667
2574	298.503485	0	-182.123716	227.684489	-106.312508	-98.6235133	3903.18584	-78.2137125
2576	300.231329	0	-247.58577	3348.56881	89354.9841	6895.00774	8299218.19	-143.675767
2578	295.23321	0	-230.192399	159.400511	-34.942441	-142.70473	25772.9833	-126.282396
2580	296.611709	0	-163.383656	-163.383656	-60.8922884	-101.745798	40003.65	56153.1678
2582	296.535435	0	-300.044591	936.005496	30232.6775	443542.093	125312604.0	-196.134588
2584	299.469328	0	-211.135714	893701.363	18468.2681	689.415444	6905816030.0	-107.22571
2586	293.981647	0	-223.009944	185797.379	40031.0829	3914.69795	385963975.0	-119.09994
2588	302.825849	0	-267.189883	35883.3029	947583.462	921648.861	545217.256	-163.279879
2590	300.511017	0	-211.213596	4792.68457	34549.857	4075.39075	67258.23	-107.303592
2592	300.861582	0	-162.129932	3944.71704	26892.7022	4277.43862	24062930400.0	-58.2199284
2594	296.717152	0	-228.922897	8513.84987	34211.2876	29710040.3	1030530.47	-125.012893
2596	296.804803	0	-227.229509	761.880656	-118.366756	-104.561169	26876.1406	-123.319506
2598	295.869904	0	-239.31285	14541.9053	579883.278	59484.4534	10839897.4	-135.402846
2600	297.927811	0	-228.185846	2220.29164	90.5704244	49.0436483	257566.94	-124.275842
2602	301.441254	0	-146.405621	234.941847	-177.472589	-151.502951	301648.304	204705202000.0
2604	299.776178	0	-193.673908	14610.1898	-102.437538	-115.255244	619.844279	-89.7639046
2606	297.263664	0	-208.369648	-35.0254552	-169.178575	-129.874966	3414.07166	-104.459645
2608	297.644944	0	-187.752533	609.791039	25781.0073	381.093936	11927.1743	-83.8425292
2610	300.062068	0	-163.530003	-9.58890328	-42.6801812	-89.5113399	1214.38278	-59.6199997
2612	296.939896	0	-253.73943	4516.16881	2393086.69	73708.8679	40973.7124	-149.829426
2614	297.540418	0	-223.636355	1651.96049	55778.2048	11586.3985	642741.353	-119.726352
2616	299.867307	0	-258.075209	4227.0352	7884.25887	6697.29265	130022.656	-154.165206
2618	295.249494	0	-223.665644	986.223934	3415.22506	1027.51557	686838.047	-119.75564
2620	302.080707	0	-263.549029	2810180.26	7454.2466	2094.25482	53433.4622	-159.639026
2622	295.235219	0	-225.083159	1158.40596	6156.12291	9231.00339	6364112.45	-121.173155
2624	296.722188	0	-226.042319	158846.989	37902.5162	85274.9015	1150232130.0	-122.132316
2626	294.651221	0	-254.683725	78.9659089	-183.146793	-188.166814	40365.4818	-150.773722
2628	294.731592	0	-236.572537	2041.79202	5971.92112	2836.07849	1004861.17	-132.662533
2630	297.352191	0	-242.469734	1577.91107	116624.94	12295.2731	23327.2216	-138.559731
2632	292.44012	0	-124.951155	1391.30524	6363.64919	221.303444	3439102.65	-21.0411512
2634	295.002148	0	-227.434027	-79.2138786	-91.1082696	-128.513811	1017.17134	-123.524023
2636	294.246374	0	-276.762107	813.506871	9022.5428	10668.574	167939.361	-172.852104
2638	298.507655	0	-252.069968	202878.402	122706.888	914983.231	217369899.0	-148.159964
2640	295.834866	0	-251.868172	2042.31039	-179.453393	-156.7314	841.638119	-147.958169
2642	303.558272	0	-250.793838	548.641754	-20.0488595	-144.698589	5603.1813	-146.883835
2644	300.202065	0	-243.987909	6233.51062	24645.1737	9092.78119	36647263.0	-140.077905
2646	298.736337	0	-195.360947	1596.22488	361.867767	451.88569	50204955.0	-91.4509437
2648	299.26463	0	-276.773444	-42.8605568	4497.68482	1690.48388	6804.1679	-172.86344
2650	292.799047	0	-255.001222	164435.649	833716.872	1024591.03	2205063.4	-151.091218
2652	295.643052	0	-197.828044	5759.81808	-137.932199	-119.163989	71.0516799	-93.9180406
2654	296.599632	0	-255.12433	-170.926458	3043.43454	-51.8525009	550833.826	-151.214326
2656	293.873145	0	-253.416832	20455.5484	1896774.47	18615.4843	886097393.0	-149.506828
2658	294.986396	0	-222.912899	1307407.39	397395.079	28279.1756	18124.3482	-119.002895
2660	292.501561	0	-182.858424	10580.3456	-128.122472	-90.9707639	57020.6818	-78.9484205
2662	290.184041	0	-182.703552	177.318351	-207.904545	-192.238768	984.837977	28299481400000.0
2664	292.354606	0	-255.957695	10436.2549	1215.83848	675.545732	198363.489	-152.047691
2666	298.529423	0	-222.915291	93.5499999	407.237053	50.8730762	4068992.28	-119.005287
2668	299.356006	0	-198.262199	335.94711	-100.466094	-118.57899	24574.7686	-94.3521951
2670	298.280806	0	-212.931471	127309.764	-108.551082	-132.99389	7619.28987	-109.021468
2672	294.762645	0	-220.046022	58401.3149	177254.283	7747.80009	3979230150.0	-116.136019
2674	295.33786	0	-236.458197	-96.0127878	67326.1144	-100.248151	75817.6493	-132.548193
2676	296.909692	0	-218.222244	18240.2001	150.643446	166.005566	8487.86017	-114.312241
2678	290.325306	0	-265.423556	27.2527523	83.1623797	-38.2904203	6295.83552	-161.513553
2680	298.980796	0	-220.663851	2469.4415	2684.93689	-58.5052514	286512.298	-116.753847
2682	296.348104	0	-251.41546	-100.918477	554.328655	-34.8568819	1214.01526	-147.505457
2684	297.973447	0	-219.05532	-150.790976	40505.1139	-80.766001	333185.004	-115.145317
2686	296.67486	0	-282.307279	95.7097765	-237.235786	-209.048806	2624205.05	-178.397276
2688	298.052575	0	-203.119423	5343.13892	-206.032228	-212.859398	1449.99428	4980.2577
2690	297.516302	0	-221.862563	7934507.73	11096.681	70289.8814	379795.201	-117.95256
2692	302.705103	0	-217.45445	525.789971	-219.429129	-189.994137	-178.274432	340723055.0
2694	292.919246	0	-207.25618	859.220989	1071.25191	917.308795	13059.8069	-103.346176
2696	298.189931	0	-284.932365	14159.1112	263925.064	1507.29572	3957543.94	-181.022361
2698	293.378061	0	-253.722981	-170.430484	-214.477772	-192.075967	6479.27702	-149.812978
2700	299.062879	0	-200.690267	208820.693	31943.5055	4499.44603	6934132550.0	-96.7802633
2702	301.167137	0	-248.126791	978.309661	2142.05629	12923.5791	1941.00453	-144.216787
2704	297.376156	0	-249.444369	-13.9964924	111.707227	-181.351313	453.856942	-145.534365
2706	298.30197	0	-169.992912	16237.5169	-117.673431	-134.655679	-130.812912	58612.0745
2708	294.50139	0	-189.739389	150.301125	802.173133	-115.470973	5998.00754	-85.829385
2710	295.279324	0	-217.847235	-54.0705042	-142.885485	-136.31493	156.256276	-113.937231
2712	296.418781	0	-264.991812	622.124218	17742.4091	99582.3212	6098590.41	-161.081808
2714	295.95968	0	-207.13423	-85.7381724	226261.049	1215856.71	16870.3688	-103.224226
2716	292.207759	0	-222.613461	780.559525	528.862499	628.839756	523901.349	-118.703457
2718	303.786994	0	-256.805703	5175.65833	-91.887771	31.4853179	84940.3508	-152.8957
2720	292.096638	0	-262.683136	-3.65442074	-144.100904	-185.506396	5001.91667	-158.773133
2722	297.178378	0	-227.449176	377.494489	-180.705665	-158.568168	285.865628	-123.539172
2724	294.18023	0	-181.555796	2726.53463	2006.97317	673.28152	30471.6132	-77.6457919
2726	298.629535	0	-203.876674	93.4130287	5729.01207	-49.2258309	544108.277	-99.9666703
2728	296.744419	0	-225.781546	471.536601	9937234.13	254669.245	1887992.72	-121.871543
2730	295.391974	0	-237.106902	10042.5412	-39.4280771	-5.34205127	4793.53007	-133.196898
2732	298.276767	0	-237.953249	1730.04632	552909.05	4085.12712	8983453800.0	-134.043245
2734	296.285169	0	-267.33339	24698.352	101745.932	3922.60365	124391382.0	-163.423387
2736	290.96106	0	-227.482084	1284.44548	123061.543	27458.395	11020.6933	-123.572081
2738	301.147169	0	-226.116319	161.805788	-62.9163185	-131.585728	21312.0015	-122.206316
2740	298.063241	0	-178.085353	146292.672	10589.6723	3961.24899	102132.437	-74.175349
2742	296.298531	0	-203.755199	1114.38867	-185.730222	-150.21228	2714.37445	-99.8451951
2744	297.067257	0	-233.666522	177.901772	3314734.54	1037.96379	40942.9748	-129.756519
2746	292.759895	0	-260.287188	35651.6875	14239.9528	1915.96171	458777910.0	-156.377184
2748	300.663507	0	-266.052968	12137.5433	4025.38608	205.670035	41076.9304	-162.142964
2750	301.327978	0	-231.911414	96.3679761	-169.172082	-144.772702	14099.5442	-128.00141
2752	298.296784	0	-291.728254	3691.2235	457.456185	204.96689	189575.815	-187.818251
2754	294.326054	0	-278.353041	429.401627	235.564061	-169.812211	9767.79126	-174.443037
2756	301.516323	0	-238.196122	-129.22471	93542.2273	2024.96345	1447135.72	-134.286118
2758	299.96899	0	-207.356016	7719.44371	44766.9179	3415.9298	430783.874	-103.446012
2760	292.807941	0	-189.935806	2743.54784	5175.34511	2575.54367	4213495990.0	-86.0258025
2762	300.220916	0	-219.827628	11148.4943	1647.5088	1439.95879	26777553.2	-115.917624
2764	300.047933	0	-190.939267	-30.2713286	28736.4036	6707.53118	6375.05499	-87.0292634
2766	299.882088	0	-201.908873	5931.57434	-11.7183392	-117.991087	755.051766	-97.9988692
2768	297.353606	0	-224.152249	1301.70465	1643799.41	8871094.38	539996.241	-120.242245
2770	296.49255	0	-206.728177	18.5415949	467.427812	-40.8742507	249532.209	-102.818173
2772	304.811006	0	-235.159836	35750.9608	10178.2237	26400.9463	22828269.5	-131.249833
2774	294.709742	0	-266.360609	46248.6873	266852.1	27963.4468	156853914.0	-162.450605
2776	299.170305	0	-261.707645	31254.0649	20699.9399	2601.69296	985308.551	-157.797641
2778	300.159284	0	-221.576987	-36.6735503	-116.528573	-114.44212	1577.82042	-117.666984
2780	299.468822	0	-293.27591	542743.32	548008.558	235012.56	3962883070.0	-189.365906
2782	301.638479	0	-269.04111	378.942147	116748.565	46250.2714	38947491.0	-165.131106
2784	296.156444	0	-181.208085	44.6728386	2518.26498	10060.1182	3297509.82	-77.2980816
2786	302.071432	0	-230.41883	-28.960287	1059.66202	-3.81829729	10755.4109	-126.508826
2788	300.846173	0	-231.345719	427.801021	-176.56699	-164.159083	328.227851	-127.435715
2790	295.795859	0	-167.482508	-166.895838	-171.291527	-173.365298	348.530033	319987.105
2792	286.924355	0	-252.031135	246452.603	286409.884	5223547.04	33632182.9	-148.121131
2794	296.882151	0	-158.09358	29870.587	40.5887822	-167.83358	354.465651	15249.0138
2796	297.545712	0	-278.795099	-207.061239	1963.14211	736.66421	10295.6638	-174.885096
2798	295.178872	0	-163.633816	52242.6293	5839737.2	16442470.5	961146.88	-59.7238121
2800	298.726534	0	-290.580203	403.014246	178.30303	176.293275	81139.6573	-186.670199
2802	297.042779	0	-212.042653	974.521572	-173.772304	-146.431797	323.162928	-108.132649
2804	298.301514	0	-245.2696	-136.980786	247986.55	35510.7957	173065.039	-141.359597
2806	299.102562	0	-211.875565	1175974.4	3981.68452	4752615.31	167474.67	-107.965562
2808	298.452074	0	-230.708332	12469.6801	15031.1909	19038.8048	27465.6428	-126.798329
2810	290.289665	0	-242.913088	68443.5837	63375.3527	3091.92621	101530353.0	-139.003085
2812	293.082225	0	-275.541609	2626.00757	3224426.53	16895.0335	10897893.5	-171.631605
2814	304.959453	0	-248.195531	155681.617	386252.069	35207.8102	347615.999	-144.285528
2816	295.375328	0	-153.684209	209.299377	-20.2526433	-99.6745637	11564.1428	-49.7742051
2818	295.228739	0	-189.507857	13465.4396	56013.5415	40205.6325	1230287900.0	-85.5978529
2820	300.98531	0	-239.089612	186.526363	1481.89864	21.7537074	27512.8918	-135.179608
2822	302.428764	0	-173.971924	3188.40706	19277.3997	8801.92569	27002.501	-70.0619205
2824	294.083584	0	-235.190303	180.16116	1422.58847	-112.084979	213060.473	-131.280299
2826	298.438132	0	-188.733861	198.388269	350.901746	256.396575	39717146.8	-84.8238574
2828	298.949145	0	-205.567208	885.18796	180.144602	123.907428	523417.824	-101.657204
2830	297.631786	0	-220.077349	93248.1912	15945831.9	70993.0753	15267192.4	-116.167345
2832	296.024614	0	-268.90924	-3.68957542	78193.8252	860.731318	468213.269	-164.999237
2834	297.603066	0	-237.945109	-0.416018634	-181.565746	-158.60772	9247.53595	-134.035106
2836	294.272793	0	-257.923691	18270.4267	3918.98927	814.492141	32729.9914	-154.013687
2838	298.595778	0	-205.615322	-133.212684	18.0163467	120.887263	2276.71142	-101.705318
2840	299.553789	0	-207.514612	471826.034	4776407.1	5118776.36	24708547.9	-103.604609
2842	305.619562	0	-205.907082	2813.34018	243.742765	132.362809	909834.943	-101.997079
2844	297.346895	0	-272.056403	19316.3334	1679.23106	15160.0644	105091.003	-168.1464
2846	300.642435	0	-244.683342	1385.06248	1772.16744	858.857766	3364563.17	-140.773339
2848	298.147012	0	-239.416263	5138.20472	74610.2422	968724.353	132980.484	-135.506259
2850	297.866804	0	-227.568469	78700.7994	-33.8245529	-83.3027035	44174.8559	-123.658466
2852	299.976491	0	-257.667064	204.981108	12902.5266	4099.79445	125773.808	-153.757061
2854	295.735053	0	-246.704623	-139.527946	987.803094	224.800724	34030.4805	-142.79462
2856	289.628768	0	-242.482821	2002.83013	363170.397	2825.78359	125451.012	-138.572818
2858	302.581192	0	-214.028481	20298.5046	70066.9099	41743.602	56817121100.0	-110.118477
2860	302.822937	0	-195.843443	84309.636	-226.86684	-201.168115	1033.69261	64562.3542
2862	304.355723	0	-269.228974	520.21768	1722.71326	9.07064977	64754.0917	-165.31897
2864	296.715711	0	-269.80836	486.540359	925.865796	1170.81967	7869378.14	-165.898356
2866	296.827655	0	-196.064783	11305.0144	-88.8005514	-36.2563185	3288.48347	-92.1547788
2868	302.829028	0	-183.252845	354598.441	14686.4203	889.449136	1207257740.0	-79.3428413
2870	303.583602	0	-170.816552	78567.7626	30970.8789	27782.8845	2461324.76	-66.9065484
2872	297.231733	0	-289.0212	-33.7969154	-238.141056	-171.783432	35847.1715	-185.111196
2874	292.829596	0	-239.88425	70900.1229	-234.126588	-207.347622	-200.704249	243800.473
2876	299.657872	0	-245.780284	134602.628	-231.542499	-203.538314	-206.600284	5679.42877
2878	299.38783	0	-230.658103	166.990664	748.540449	375.801285	3965646.43	-126.748099
2880	293.966048	0	-248.146794	128.85653	-169.250582	-160.714644	6812.25467	-144.23679
2882	293.776885	0	-186.559643	2438.37554	87.932603	-9.23261219	23848.4581	-82.6496392
2884	296.915194	0	-193.634442	24698.1675	8133.82081	390.716367	13827.8862	-89.7244383
2886	304.586477	0	-241.444339	4490.79886	940570.798	105642.844	660318.295	-137.534335
2888	297.829789	0	-159.362933	1423.30609	-98.3232257	-131.334599	-120.182933	5167.5774
2890	299.741296	0	-235.168885	140580.034	55806.6681	133.489865	13157.7026	-131.258881
2892	296.850144	0	-219.679196	-83.8339569	-174.345812	-123.0406	10367.018	-115.769193
2894	298.789788	0	-223.211725	1354.80916	31833.4058	192.195992	538191.395	-119.301721
2896	299.24996	0	-166.228824	213144.912	25466.1427	842.96208	245541.786	-62.3188199
2898	300.205722	0	-221.408569	5831.84237	-42.6599617	-119.893281	228606.256	-117.498566
2900	295.311229	0	-218.509348	619.153994	-138.272901	-134.300395	2049.01875	-114.599344
2902	296.462559	0	-204.405339	182.265946	463.380907	376.870782	3873681.85	-100.495336
2904	300.346916	0	-256.564197	12284.4329	928.611392	10.00492	34057.9676	-152.654193
2906	297.506204	0	-244.477282	1667.16637	-20.0858921	-108.760391	120852.324	-140.567278
2908	296.241316	0	-168.379351	3148.62531	72.0151117	-39.183652	6479.40298	-64.4693472
2910	293.309449	0	-237.037593	7844.00692	3622561.08	271446.311	6433201.78	-133.127589
2912	295.257596	0	-128.352468	4858.62557	-130.391119	-138.092451	1401.60414	14162.1718
2914	297.295342	0	-282.710715	-72.659276	-213.368162	-199.303089	-38.0785791	-178.800711
2916	291.729477	0	-216.43275	122531.436	2213857.39	16781.9893	47165989.2	-112.522746
2918	304.261721	0	-253.036853	876.184116	589.361901	1920.37467	139982.303	-149.126849
2920	297.988815	0	-238.838714	599.996527	1905.14062	1176.10424	105363.529	-134.928711
2922	299.528137	0	-241.461151	1070.20346	828.882736	27909.3823	5540070.29	-137.551148
2924	296.393967	0	-245.95113	2814.50197	283.48838	107.476381	411489.984	-142.041127
2926	300.746885	0	-260.347034	-18.8192297	-41.9350014	-125.804707	10165.5958	-156.437031
2928	295.520362	0	-248.428364	620229.96	12246057.2	969709.96	3479349240.0	-144.51836
2930	296.281072	0	-248.041525	10617.0829	33804.1252	40368.5561	64222.6492	-144.131521
2932	299.591297	0	-244.816892	27196.464	1580818.12	14095.5948	698505.404	-140.906888
2934	298.217085	0	-197.954866	52631.2397	293329.061	6616303.65	78117245.2	-94.0448626
2936	300.531526	0	-306.548006	264.066994	208.446905	229.744628	81410.2671	-202.638002
2938	293.62175	0	-244.82455	241.101882	-104.380164	-118.453786	157.465464	-140.914546
2940	296.59706	0	-248.921043	24380.2273	22081.8848	4629.36543	36890.2387	-145.01104
2942	296.956082	0	-214.797961	31.5309758	-108.740853	-105.066456	12869.4729	-110.887958
2944	294.122414	0	-198.229407	8462.76514	-229.617955	-199.749089	1763.21382	14417.1527
2946	292.608024	0	-210.824774	1640.25695	6646.93279	13546.179	11967.9655	-106.914771
2948	295.340192	0	-234.245272	7154.4303	660.598606	1232.98436	141562.168	-130.335269
2950	296.386737	0	-261.318895	20299.1858	575031.431	8618.60547	9177917.42	-157.408891
2952	300.443735	0	-210.665952	2.67737793	-76.0843761	60.6504582	2378852.44	-106.755949
2954	299.780433	0	-279.602031	36652.2445	1028.76851	1571.65108	16059.3084	-175.692027
2956	297.466142	0	-199.434506	503.643665	-150.139455	-157.642333	-160.254506	34748884700.0
2958	298.86577	0	-235.907555	196.960691	64426.6486	487855.743	85664.5724	-131.997551
2960	294.517929	0	-228.209051	3081.20477	1199.49663	45.9254489	457281.492	-124.299047
2962	300.213492	0	-185.244173	1509.57445	-207.300473	-194.928306	3547.15388	155220.152
2964	293.167553	0	-186.445365	482.126296	10.5914798	214.78118	61289.4138	-82.535361
2966	295.765484	0	-172.906049	119.859635	-204.178291	-176.401294	772.933858	49507.399
2968	297.522331	0	-170.596884	196282.731	66568.5989	1030602.98	221257058.0	-66.6868808
2970	293.713704	0	-234.226322	7.50576681	-206.211641	-171.640509	532.692438	-130.316318
2972	293.156138	0	-202.546316	-73.0304548	35042.2997	2121892.3	70624.3277	-98.6363127
2974	303.42363	0	-214.809078	-214.809078	1611.22782	1076.56016	34975.8433	1185169.05
2976	293.840963	0	-244.745013	11938.8399	161674.663	5521.49607	54316.6762	-140.835009
2978	296.102203	0	-237.708756	44111.047	52649.8186	2503442.04	84082150.7	-133.798752
2980	294.336599	0	-291.304729	15.9183799	430.770637	4420.55759	155174.812	-187.394725
2982	292.934831	0	-185.975774	38.7127752	-124.653183	-164.446818	-146.795766	266820484000000.0
2984	297.280724	0	-213.073628	-112.068912	-186.109916	-160.902942	54.6426701	-109.163624
2986	296.556341	0	-262.16909	41.4792138	325.687026	240.160258	3743.08925	-158.259087
2988	297.602373	0	-227.688106	41.2583665	7888.03735	1729.9311	51684.8429	-123.778103
2990	298.289802	0	-224.6231	1946.31925	5253.42291	27.500128	16136524.4	-120.713097
2992	299.478639	0	-267.002246	424.675752	-154.150564	-119.57826	4152.15628	-163.092242
2994	295.599371	0	-196.829759	130.213578	1194.74681	378.287621	25711.526	-92.9197553
2996	292.080041	0	-238.871834	19002.9069	10038.9682	1755.17652	73332.5497	-134.96183
2998	299.778271	0	-269.941621	-140.532078	58070.588	26089.1933	124173139.0	-166.031617
3000	292.475679	0	-268.848775	92989.7916	38459.3024	5330.91984	67442.6867	-164.938772
3002	296.487451	0	-242.968978	2819.07993	1676.58805	3992.49857	6976.53622	-139.058974
3004	297.280526	0	-261.615062	141345.286	124606.489	1395286.47	734206.928	-157.705058
3006	294.973589	0	-248.034486	-87.4235162	-99.6894336	-64.8633659	381812.255	-144.124482
3008	299.076251	0	-207.324458	636.974381	315.129676	73.2741513	30992.1567	-103.414454
3010	296.624069	0	-236.309481	-53.8896745	-129.839247	11.7646809	4753.68281	-132.399477
3012	299.301527	0	-274.274028	2366.95944	277.842565	109.049388	278216.231	-170.364025
3014	297.068584	0	-241.50279	104.005736	-136.035941	-131.40772	3099.50825	-137.592787
3016	295.971009	0	-254.661735	1368.19919	0.36413057	-28.4485213	626911.137	-150.751732
3018	299.714677	0	-183.887755	743724.978	-215.335103	-182.884897	3326.21742	82459.9067
3020	296.670669	0	-229.624602	13120.6586	6057.56755	3857.16774	5082143.16	-125.714598
3022	300.973921	0	-253.675177	167384.836	13493.7766	2494.33694	7438760.68	-149.765173
3024	295.701832	0	-164.459538	1061.20024	-162.234302	-174.199535	8195.45821	3900.30756
3026	294.777082	0	-196.610879	21765.6651	18890.7901	7140.55185	626074391.0	-92.7008756
3028	302.967296	0	-244.43351	1146.57083	154.480434	295.414252	6944.38125	-140.523506
3030	302.811298	0	-233.978014	209080.434	8093778.77	12402.3272	37102285300.0	-130.06801
3032	302.375373	0	-125.410819	4595.25726	-127.661548	-113.165866	-86.2304532	77785246.5
3034	295.726146	0	-190.758295	-49.3267803	2664664.49	19689.0239	74780.5598	-86.8482912
3036	299.475463	0	-253.928186	-202.63825	-235.019056	-205.843283	-214.748186	314078710.0
3038	294.555157	0	-204.187467	66137.0767	31451.1586	97048.7629	6865519.84	-100.277463
3040	296.990036	0	-254.278433	34076.03	49090.9471	5953.05487	5483962.89	-150.368429
3042	299.635695	0	-236.953357	94958.7233	3578.60665	1956.90967	6498.5935	-133.043353
3044	301.640853	0	-228.94587	2154.18136	-71.614096	-144.688641	253187.45	-125.035866
3046	295.341997	0	-214.11739	10759.5561	1173.12724	1570.33131	424091.985	-110.207387
3048	297.743905	0	-241.958281	9314.61194	2574.23476	589.361104	6784151.69	-138.048277
3050	296.126646	0	-190.281689	2555234.55	1004842.77	16300.5666	1361385.47	-86.3716854
3052	296.120179	0	-258.338592	-82.1239276	224414.195	48653.7791	150074.522	-154.428588
3054	299.328052	0	-259.203201	52192.0671	133916.614	3152.46706	248167.368	-155.293197
3056	300.203188	0	-277.611575	5038.10842	-131.812509	-98.8707565	1618512.91	-173.701572
3058	292.139078	0	-223.217844	40221.775	51638.0145	7742.59293	327242.22	-119.30784
3060	298.676489	0	-176.869895	816580848.0	-111.722962	-186.609895	897.178849	609.186942
3062	297.51945	0	-237.68562	-128.364196	13403066.7	191336.267	243814.104	-133.775616
3064	294.73643	0	-223.12859	32829.1497	47689.9028	164793.258	83341450.0	-119.218587
3066	296.237187	0	-188.101891	141079.896	1638025.69	7986.25129	19174195400000.0	-84.1918871
3068	294.26117	0	-185.639836	-33.7478577	-73.4449937	-112.949433	1076.07914	-81.7298323
3070	302.883231	0	-200.239332	75.9902607	-110.952232	-121.487241	42776.0443	-96.3293286
3072	294.023506	0	-208.359776	3233.68862	21298.4768	10129.6435	149318.707	-104.449772
3074	293.776103	0	-252.688336	73.3649696	-88.9665369	-30.0025313	247713.883	-148.778332
3076	293.161635	0	-218.306176	3089.12575	5422.05654	7537.59324	19815.0572	-114.396172
3078	291.126546	0	-144.885917	4971.4627	-176.217297	-147.580397	1073.19766	72268.358
3080	299.732686	0	-218.951966	20646.642	5076.95705	2557.02346	201413.783	-115.041962
3082	293.446767	0	-217.772082	336.340765	5284125.76	1960003.04	26207.0238	-113.862078
3084	301.290678	0	-273.485897	831.257139	9777.07403	13173.6719	123347151.0	-169.575893
3086	296.320565	0	-203.664393	3582.22782	-169.194656	-143.828213	359.397334	-99.7543895
3088	300.942918	0	-290.405098	92323.3686	23422.4447	123849.962	12896217.8	-186.495094
3090	297.722479	0	-153.781839	583919.938	-119.539955	-163.521839	4025.43231	2498.48008
3092	294.205232	0	-215.341276	55.0495137	-157.601733	-146.099846	244.019734	-111.431273
