time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
1928	293.816604	0	-223.4414	1854.80687	-225.575256	-184.339812	3239.73914	278.650519
1930	298.243974	0	-176.77545	-176.775449	828.128304	-109.746215	139.761837	65868.5071
1932	300.084365	0	-190.338495	165394.217	-192.528111	-138.91718	145.220407	119.973875
1934	294.64345	0	-209.994864	-184.285262	-211.00712	-177.896287	2086.71395	21258777.1
1936	297.989971	0	-183.151138	11.1867527	-185.321336	-141.485544	1131.18882	229.927864
1938	299.138175	0	-198.276743	-130.676765	-200.466742	-131.786756	-85.3368821	3105.08267
1940	294.961485	0	-180.06805	11062.8367	-182.244594	-137.448229	494.761072	915.957949
1942	295.037106	0	-186.815881	-169.40928	-189.00316	-136.125294	2113.99472	27458360.3
1944	295.762412	0	-226.185727	8105.6663	-228.373882	-178.648227	47.0395705	58.5303075
1946	295.526848	0	-275.395515	24326.6722	-247.67697	-245.7055	5531.54158	262.617049
1948	294.736352	0	-277.636743	-190.473458	-279.826731	-217.631607	199.976776	33842.3569
1950	297.156867	0	-167.608647	-66.9627404	-136.473298	-137.918643	1284.77214	2511.67143
1952	297.466017	0	-162.342786	-162.342786	714.461769	48.7413608	168426.372	24765.1334
1954	296.884556	0	-240.611348	-162.633099	-242.799734	-192.744579	4832.24991	7102.04798
1956	301.250763	0	-189.050985	-189.050905	371.095513	258.444871	5421.79536	-103.153055
1958	302.17995	0	-244.3184	-213.557787	-246.507983	-193.032853	692.281297	16617.7604
1960	301.007641	0	-151.585597	-151.585597	1323.36187	-45.7240209	7721.62964	5745.74102
1962	296.193179	0	-197.723296	9691.64283	-199.912674	-147.492453	2851.05366	1084604.03
1964	295.270878	0	-215.401331	365331.031	-217.590415	-166.130415	538.293393	502665.017
1966	299.655737	0	-169.64603	-169.64603	40279.9823	603.025876	1792218.08	1484.05802
1968	296.065129	0	-253.834094	10190.2487	-206.321913	-224.144093	19186.2809	19080.5415
1970	298.37734	0	-263.951313	2110.51241	-266.141313	-157.379348	590.40381	322.008462
1972	295.962083	0	-201.438556	-201.438556	4127.08454	219.555905	10601.9066	58858355600.0
1974	297.567834	0	-152.572914	307.568698	-112.128295	-122.882913	38632.0193	641.267459
1976	297.621173	0	-230.688263	1289.27419	-232.877996	-178.362153	-15.2650021	349.199596
1978	300.627116	0	-227.678576	-204.371785	-229.847508	-186.141699	1542.75894	3250.44347
1980	291.197113	0	-202.18176	-158.335296	-148.463223	-172.49176	1232.44303	9931.18257
1982	296.928729	0	-237.017609	-144.652629	92.46064	-153.389043	-217.277609	589.489679
1984	299.911823	0	-220.953564	1385.59445	-223.143246	-169.058547	32051.3824	35544601000.0
1986	297.645488	0	-198.733876	4846195.16	-81.7862275	-169.043876	3058.83077	5918492400.0
1988	300.466773	0	-215.650007	2176.44961	-73.2591776	-185.960006	185338.133	42172267900.0
1990	295.284087	0	-176.257682	-176.257682	529.330014	-100.228823	42877.9969	3588416.44
1992	300.58971	0	-255.981286	-255.981229	-76.715115	-199.818208	1616.26338	30646.2745
1994	293.889521	0	-180.300297	-5.04199288	-36.6622386	-150.610297	12025.4471	802811905000.0
1996	299.82194	0	-183.481008	4702837.16	503.295207	-153.791007	421.495914	82391636200.0
1998	296.642066	0	-191.086807	-191.086807	6998.35487	377.698854	2855336.83	5691737.17
2000	293.031095	0	-234.559266	17218.406	-92.4080194	-163.033212	-214.819266	1310.61356
2002	300.774107	0	-198.677613	-152.524173	-200.863092	-153.359621	4965.02047	577.172325
2004	300.551532	0	-168.764611	66.3007519	-170.672552	-133.550875	3380.68291	528.452034
2006	301.416169	0	-231.392739	1768.42746	-201.977629	-160.91893	-211.652732	842.599809
