#
#     time		Distance%7:1208,2237		Distance%7:1209,2237		Distance%7:1211,2237		Distance%7:1212,2237		
  328.600000000		0.53765		0.405422		0.296372		0.226442		
  328.800000000		0.884159		0.874068		0.799086		0.814145		
  329.000000000		0.626286		0.491563		0.282798		0.296143		
  329.200000000		0.560699		0.486446		0.352702		0.380442		
  329.400000000		0.870029		0.739181		0.495484		0.532952		
  329.600000000		0.546638		0.408992		0.275674		0.221121		
  329.800000000		0.5759		0.44994		0.28135		0.229511		
  330.000000000		0.71573		0.674943		0.689147		0.673202		
  330.200000000		0.634193		0.605389		0.557182		0.568423		
  330.400000000		0.650252		0.632111		0.639896		0.648148		
  330.600000000		0.600549		0.550658		0.605626		0.54272		
  330.800000000		0.57107		0.423927		0.291218		0.237063		
  331.000000000		0.784783		0.713842		0.672982		0.700616		
  331.200000000		0.934129		1.04189		0.925691		1.0339		
  331.400000000		0.590356		0.445432		0.292001		0.26046		
  331.600000000		0.518013		0.382735		0.28152		0.242929		
  331.800000000		0.805738		0.763014		0.651508		0.707164		
  332.000000000		0.507344		0.359383		0.319889		0.198449		
  332.200000000		0.758461		0.737773		0.712686		0.729204		
  332.400000000		1.00506		1.05857		0.907079		1.01706		
  332.600000000		0.837925		0.818216		0.73614		0.7597		
  332.800000000		0.476497		0.344319		0.292623		0.186587		
  333.000000000		0.504692		0.355601		0.295525		0.195108		
  333.200000000		0.547764		0.417367		0.292983		0.214933		
  333.400000000		0.580429		0.554852		0.59663		0.534876		
  333.600000000		0.555045		0.512465		0.573383		0.498717		
  333.800000000		0.993182		1.08155		0.915799		1.03105		
  334.000000000		0.657353		0.491882		0.51414		0.4122		
  334.200000000		0.731416		0.610847		0.606147		0.514577		
  334.400000000		0.394947		0.27877		0.330082		0.188524		
  334.600000000		0.694844		0.58771		0.570069		0.54223		
  334.800000000		0.648884		0.56697		0.467699		0.483121		
  335.000000000		0.738773		0.601105		0.513502		0.495523		
  335.200000000		1.0638		1.14938		0.939259		1.06599		
  335.400000000		0.760266		0.753328		0.641473		0.646431		
  335.600000000		0.538356		0.382326		0.324958		0.211649		
  335.800000000		0.652113		0.539307		0.320028		0.357452		
  336.000000000		0.803356		0.707908		0.640219		0.62149		
  336.200000000		0.626876		0.496127		0.288792		0.287574		
  336.400000000		0.551041		0.410385		0.315996		0.233191		
  336.600000000		0.608478		0.481615		0.283342		0.289411		
  336.800000000		0.499506		0.374488		0.299139		0.196902		
  337.000000000		0.614689		0.487059		0.274366		0.297192		
  337.200000000		0.671748		0.562968		0.333993		0.371006		
  337.400000000		1.05522		1.19733		1.11938		1.23019		
  337.600000000		0.793077		0.927817		0.884245		0.963817		
  337.800000000		0.603378		0.499405		0.290033		0.292192		
  338.000000000		0.505323		0.357857		0.314302		0.202186		
  338.200000000		0.531811		0.395554		0.302688		0.196598		
  338.400000000		1.04484		1.17399		1.09032		1.21165		
  338.600000000		0.888814		0.957309		0.864446		0.940879		
  338.800000000		0.510058		0.367195		0.291741		0.181821		
  339.000000000		0.916355		0.951214		0.825661		0.926959		
  339.200000000		0.636051		0.537128		0.351909		0.380614		
  339.400000000		0.432102		0.315731		0.330712		0.205042		
  339.600000000		0.623916		0.513012		0.326108		0.372187		
  339.800000000		0.668581		0.572743		0.350236		0.397268		
  340.000000000		0.595929		0.464815		0.293737		0.264902		
  340.200000000		0.675863		0.605045		0.561147		0.535783		
  340.400000000		0.760835		0.680903		0.394088		0.468945		
  340.600000000		0.49144		0.346217		0.305246		0.177034		
  340.800000000		0.652947		0.516169		0.322419		0.33726		
  341.000000000		0.556796		0.408671		0.295586		0.211879		
  341.200000000		0.577269		0.443039		0.296661		0.244867		
  341.400000000		0.600343		0.52217		0.351754		0.382947		
  341.600000000		0.499847		0.362418		0.301385		0.197453		
  341.800000000		0.635892		0.5789		0.451553		0.495935		
  342.000000000		0.668816		0.579195		0.529135		0.501506		
  342.200000000		0.644034		0.564573		0.437563		0.446463		
  342.400000000		0.612548		0.539983		0.360206		0.405383		
  342.600000000		0.58855		0.491938		0.381014		0.376548		
  342.800000000		0.573938		0.428076		0.2906		0.234003		
  343.000000000		0.543991		0.411183		0.271081		0.191317		
  343.200000000		0.578996		0.495789		0.295231		0.324467		
  343.400000000		0.632107		0.570549		0.461911		0.488022		
  343.600000000		0.493442		0.336904		0.313377		0.191394		
  343.800000000		0.744463		0.650651		0.480265		0.464344		
  344.000000000		0.555673		0.452432		0.466638		0.405454		
  344.200000000		0.673231		0.534124		0.628722		0.491216		
  344.400000000		0.628025		0.517882		0.655381		0.539434		
  344.600000000		0.625055		0.490883		0.288819		0.29307		
  344.800000000		0.559646		0.412668		0.274035		0.227981		
  345.000000000		0.638704		0.512028		0.302798		0.302068		
  345.200000000		0.659642		0.5269		0.359013		0.323054		
  345.400000000		0.836341		0.736262		0.46456		0.511606		
  345.600000000		1.1553		1.0576		0.766666		0.886311		
  345.800000000		0.660617		0.518266		0.372231		0.314597		
  346.000000000		0.612315		0.467651		0.316907		0.282798		
  346.200000000		0.484314		0.334388		0.317548		0.179441		
  346.400000000		0.592841		0.452917		0.288474		0.262953		
  346.600000000		0.625313		0.493228		0.318279		0.289991		
  346.800000000		0.933106		1.01981		0.979913		1.05718		
  347.000000000		1.03529		1.13622		1.09769		1.19393		
  347.200000000		1.02732		1.15464		1.13149		1.18361		
  347.400000000		0.640675		0.510822		0.31476		0.296793		
  347.600000000		0.879271		1.00259		1.01245		1.07117		
  347.800000000		0.70283		0.583628		0.438836		0.459201		
  348.000000000		0.571848		0.483087		0.43568		0.399404		
  348.200000000		0.512493		0.460227		0.478358		0.429272		
  348.400000000		0.623362		0.511463		0.343424		0.339869		
  348.600000000		0.642833		0.573928		0.516066		0.495696		
  348.800000000		0.617887		0.503576		0.295517		0.340637		
  349.000000000		0.660546		0.55236		0.361749		0.396249		
  349.200000000		0.615257		0.529834		0.39624		0.412167		
  349.400000000		0.627033		0.474904		0.325436		0.286826		
  349.600000000		0.576628		0.481169		0.459932		0.397329		
  349.800000000		0.655469		0.817823		1.00027		0.994209		
  350.000000000		0.662432		0.574894		0.352409		0.413718		
  350.200000000		0.628155		0.510721		0.3283		0.325476		
  350.400000000		0.651198		0.54826		0.390972		0.442319		
  350.600000000		0.534131		0.39849		0.268583		0.207081		
  350.800000000		0.591437		0.489288		0.307872		0.328903		
  351.000000000		0.569114		0.484151		0.332315		0.358502		
  351.200000000		0.658464		0.57208		0.414383		0.444277		
  351.400000000		0.658464		0.57208		0.414383		0.444277		
  351.600000000		0.581673		0.475906		0.299098		0.353427		
  351.800000000		0.621903		0.479045		0.529674		0.431985		
  352.000000000		0.675285		0.61219		0.349448		0.416527		
  352.200000000		0.591861		0.500791		0.331776		0.378765		
  352.400000000		0.517071		0.369658		0.300593		0.193108		
  352.600000000		0.547234		0.453004		0.343429		0.335795		
  352.800000000		0.596845		0.4928		0.276542		0.277428		
  353.000000000		0.629554		0.596475		0.350749		0.418026		
  353.200000000		0.664175		0.604385		0.387919		0.439699		
  353.400000000		0.687815		0.6241		0.36552		0.454852		
  353.600000000		0.535596		0.398494		0.303408		0.212667		
  353.800000000		0.722617		0.617384		0.617831		0.540382		
  354.000000000		0.474246		0.462818		0.496823		0.451755		
  354.200000000		0.533152		0.477788		0.433165		0.455671		
  354.400000000		0.827421		0.894784		0.950694		0.963569		
  354.600000000		0.614685		0.504948		0.308234		0.34308		
  354.800000000		0.806482		0.938787		1.01414		1.01925		
  355.000000000		0.485837		0.336565		0.289759		0.178077		
  355.200000000		0.536976		0.392006		0.255632		0.189085		
  355.400000000		0.628947		0.481368		0.586957		0.427294		
  355.600000000		0.609755		0.49463		0.278283		0.296945		
  355.800000000		0.707497		0.613681		0.355673		0.419536		
  356.000000000		0.505407		0.354104		0.600248		0.417864		
  356.200000000		0.681419		0.608825		0.389878		0.438033		
  356.400000000		0.662933		0.61129		0.361666		0.433965		
  356.600000000		0.614518		0.557124		0.504239		0.52727		
  356.800000000		0.98662		0.954516		0.799971		0.842767		
  357.000000000		0.69575		0.615462		0.361444		0.426149		
  357.200000000		0.63311		0.629657		0.451276		0.536461		
  357.400000000		0.593184		0.468294		0.299965		0.244122		
  357.600000000		0.513624		0.370914		0.302429		0.215594		
  357.800000000		0.524123		0.381248		0.290289		0.201496		
  358.000000000		0.720185		0.673061		0.410132		0.484341		
  358.200000000		0.548085		0.430583		0.296331		0.253672		
  358.400000000		0.573202		0.43228		0.293131		0.241255		
  358.600000000		0.629263		0.602258		0.557953		0.574775		
  358.800000000		0.632735		0.561368		0.404298		0.407208		
  359.000000000		0.435215		0.422148		0.744478		0.597607		
  359.200000000		0.5885		0.550173		0.451781		0.463776		
  359.400000000		0.663317		0.554203		0.467137		0.466258		
  359.600000000		0.738808		0.664007		0.463512		0.529221		
  359.800000000		0.690825		0.637307		0.494715		0.516146		
  360.000000000		0.600332		0.632512		0.905859		0.779185		
  360.200000000		0.523784		0.546229		0.840122		0.72569		
  360.400000000		0.689797		0.601943		0.439099		0.449972		
  360.600000000		0.69351		0.614522		0.485131		0.481492		
  360.800000000		0.423217		0.273961		0.329602		0.186018		
  361.000000000		0.616727		0.535645		0.403029		0.410011		
  361.200000000		0.719896		0.623198		0.426257		0.461942		
  361.400000000		0.57327		0.519758		0.46771		0.465747		
  361.600000000		0.501455		0.53881		0.530312		0.521991		
  361.800000000		0.686349		0.553324		0.355561		0.354068		
  362.000000000		0.816494		0.679224		0.51241		0.502086		
  362.200000000		0.513672		0.364806		0.299881		0.190373		
  362.400000000		0.591279		0.486486		0.282604		0.323255		
  362.600000000		0.492601		0.359762		0.292513		0.212457		
  362.800000000		0.73858		0.625999		0.385796		0.414405		
  363.000000000		0.407683		0.534003		0.764415		0.710696		
  363.200000000		0.556684		0.407836		0.311234		0.217144		
  363.400000000		0.510851		0.351747		0.307787		0.216438		
  363.600000000		0.733544		0.63481		0.375688		0.468462		
  363.800000000		0.657361		0.590509		0.36876		0.455114		
  364.000000000		0.593997		0.54092		0.390578		0.437144		
  364.200000000		0.654692		0.580109		0.363927		0.401773		
  364.400000000		0.614105		0.476337		0.31531		0.310097		
  364.600000000		0.812917		0.675004		0.510614		0.463611		
  364.800000000		0.658231		0.562124		0.360463		0.394343		
  365.000000000		0.965125		0.86157		0.62222		0.705738		
  365.200000000		0.467029		0.575895		0.739799		0.704219		
  365.400000000		0.633018		0.477326		0.523156		0.401998		
  365.600000000		0.984947		0.884481		0.630546		0.683785		
  365.800000000		0.625921		0.537867		0.582767		0.509623		
  366.000000000		0.490621		0.333531		0.309138		0.179475		
  366.200000000		0.837925		0.69015		0.518895		0.495394		
  366.400000000		0.519809		0.481983		0.284813		0.348262		
  366.600000000		0.5179		0.359851		0.318144		0.198844		
  366.800000000		0.860582		0.744744		0.585215		0.592954		
  367.000000000		0.587757		0.45625		0.527623		0.421736		
  367.200000000		0.582768		0.500272		0.318502		0.335863		
  367.400000000		0.707525		0.579309		0.588688		0.522797		
  367.600000000		0.630093		0.537827		0.32208		0.385362		
  367.800000000		0.638566		0.537787		0.350662		0.352597		
  368.000000000		0.950581		1.12947		1.20353		1.24535		
  368.200000000		0.509589		0.373622		0.288713		0.176602		
  368.400000000		0.792199		0.684815		0.50641		0.515194		
  368.600000000		0.523362		0.369472		0.312495		0.19846		
  368.800000000		0.602823		0.519515		0.321816		0.341722		
  369.000000000		0.482467		0.334119		0.278934		0.162757		
  369.200000000		0.626604		0.507077		0.328744		0.353862		
  369.400000000		0.614128		0.511546		0.354325		0.403155		
  369.600000000		0.66727		0.574616		0.602081		0.538899		
  369.800000000		0.656745		0.560263		0.368628		0.414282		
  370.000000000		0.646446		0.605415		0.662029		0.57491		
  370.200000000		0.568497		0.425259		0.271373		0.227795		
  370.400000000		0.568122		0.51157		0.365918		0.380724		
  370.600000000		0.585951		0.494872		0.247615		0.314339		
  370.800000000		0.58041		0.498639		0.266999		0.332708		
  371.000000000		0.584804		0.495565		0.333599		0.353835		
  371.200000000		0.722837		0.618246		0.35838		0.410932		
  371.400000000		0.602616		0.527284		0.353368		0.36366		
  371.600000000		0.550794		0.460495		0.320452		0.337164		
  371.800000000		0.620072		0.506032		0.326184		0.340633		
  372.000000000		0.567841		0.425818		0.296158		0.224276		
  372.200000000		0.514921		0.359043		0.312076		0.193943		
  372.400000000		0.629861		0.520934		0.365608		0.392464		
  372.600000000		0.603885		0.522191		0.517405		0.426727		
  372.800000000		0.64355		0.50605		0.547163		0.499616		
  373.000000000		0.547187		0.421774		0.280458		0.212004		
  373.200000000		0.594477		0.501191		0.322204		0.347662		
  373.400000000		0.614043		0.517866		0.304915		0.330065		
  373.600000000		0.543778		0.414263		0.59133		0.425649		
  373.800000000		0.573027		0.43934		0.271295		0.259948		
  374.000000000		0.605519		0.479918		0.312368		0.261311		
  374.200000000		0.33941		0.217624		0.51379		0.359105		
  374.400000000		0.580463		0.426419		0.300819		0.250216		
  374.600000000		0.588174		0.507613		0.314331		0.356082		
  374.800000000		0.566813		0.427057		0.244831		0.229581		
  375.000000000		0.544848		0.398269		0.290324		0.2013		
  375.200000000		0.610322		0.503621		0.325285		0.341598		
  375.400000000		0.614644		0.515777		0.354625		0.376339		
  375.600000000		0.536793		0.38278		0.292294		0.189025		
  375.800000000		0.519436		0.37189		0.297533		0.190815		
  376.000000000		0.534446		0.508258		0.309414		0.355738		
  376.200000000		0.558464		0.502759		0.280762		0.364408		
  376.400000000		0.463257		0.420108		0.68752		0.567052		
  376.600000000		0.608656		0.521345		0.324456		0.355858		
  376.800000000		0.581652		0.496694		0.31582		0.3516		
  377.000000000		0.591834		0.468336		0.258324		0.271284		
  377.200000000		0.759994		0.91943		1.08013		1.08126		
  377.400000000		0.798641		0.644706		0.543107		0.515596		
  377.600000000		0.576303		0.429743		0.306566		0.22761		
  377.800000000		0.719742		0.616263		0.355775		0.390196		
  378.000000000		0.788205		0.958979		1.01647		1.05858		
  378.200000000		0.615892		0.480244		0.32666		0.290248		
  378.400000000		1.11717		1.11059		0.83489		0.992323		
  378.600000000		0.669369		0.539612		0.324498		0.364181		
  378.800000000		0.690754		0.588092		0.352008		0.446499		
  379.000000000		0.822068		0.67368		0.547807		0.498299		
  379.200000000		0.587875		0.431574		0.279369		0.248047		
  379.400000000		0.539707		0.388628		0.299449		0.216056		
  379.600000000		0.555944		0.408597		0.276664		0.224886		
  379.800000000		0.592034		0.463814		0.272006		0.264035		
  380.000000000		0.572564		0.463397		0.289004		0.28282		
  380.200000000		0.64272		0.535164		0.278331		0.334651		
  380.400000000		0.512572		0.362446		0.360484		0.250637		
  380.600000000		0.708654		0.621082		0.445184		0.488531		
  380.800000000		0.782878		0.656831		0.470407		0.442827		
  381.000000000		0.459483		0.363275		0.567083		0.404421		
  381.200000000		0.67462		0.550167		0.408691		0.397309		
  381.400000000		0.57367		0.494997		0.289238		0.339226		
  381.600000000		0.50602		0.369067		0.292967		0.175126		
  381.800000000		0.517228		0.362248		0.282957		0.174115		
  382.000000000		0.571173		0.480012		0.326603		0.345164		
  382.200000000		1.09166		1.01646		0.752733		0.798906		
  382.400000000		0.583338		0.432407		0.305192		0.242498		
  382.600000000		0.505492		0.348194		0.313789		0.196544		
  382.800000000		0.539305		0.399528		0.295205		0.213174		
  383.000000000		0.680534		0.581426		0.440909		0.443722		
  383.200000000		0.565801		0.414178		0.300492		0.24671		
  383.400000000		0.568088		0.426758		0.251983		0.225156		
  383.600000000		0.536194		0.388427		0.302504		0.201503		
  383.800000000		0.583307		0.444237		0.275654		0.227843		
  384.000000000		0.739403		0.655054		0.38302		0.462517		
  384.200000000		0.462537		0.316643		0.303037		0.178257		
  384.400000000		0.714795		0.601157		0.336549		0.404359		
  384.600000000		0.596649		0.504833		0.285158		0.304049		
  384.800000000		0.693444		0.560606		0.434857		0.431331		
  385.000000000		0.78124		0.672808		0.637408		0.557174		
  385.200000000		0.767172		0.595021		0.713844		0.561434		
  385.400000000		0.902103		0.749243		0.632316		0.58134		
  385.600000000		0.647522		0.546922		0.331266		0.394856		
