time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
510	300.729137	44.6974164	-533.377523	-533.377523	1587620.65	2512793.76	105173.034	853.997022	4595527.63
512	300.695525	46.0065456	-543.915733	-543.915733	928.733553	77559421.3	10275036000.0	1508.11309	8475.1281
514	297.107571	69.6185552	-516.583616	274225.697	45113.377	2521.72147	10061797.8	-79.7605166	-628.683614
516	296.073698	48.7745489	-522.058445	-522.058445	707490.615	503296.971	106213086.0	1223.26633	15356.8846
518	299.243026	62.3436017	-538.390559	-135.206736	-403.900553	7405657.85	34371.1978	8836.59563	184497799.0
520	301.362268	92.8135297	-524.613542	1449.44954	452916.946	2573483.73	28530.9475	14811958.3	-636.713541
522	295.307786	41.76864	-552.530725	-552.530725	36998.6622	287508426.0	207721.485	9649.3473	4197.53506
524	297.580559	63.5608081	-488.062873	-488.062873	2966161.29	2523259.31	108606.646	10858.8304	75189.6634
526	297.106032	82.6634519	-534.898307	380.639417	-400.408301	59268487.4	319381.566	1121.93644	48296.7695
528	296.603147	82.2286395	-561.471841	-561.471841	18714.5565	751155.855	15948081300.0	23139.2254	18879.4571
530	296.346192	69.7391712	-497.512993	1056546.5	1358.76824	781589568.0	1584435490.0	4.6929184	-609.612992
532	301.012402	61.1178963	-553.90535	-216.571104	58573.0773	-61.5442061	779291.02	44.3603886	-666.005348
534	295.982485	63.2091425	-515.620052	180.544272	-381.130046	290424.882	77820.9378	3157.55343	62029.0889
536	303.889835	78.4018074	-531.650256	-531.650256	259043.563	498102773.0	136512.953	1387.08734	1290.23259
538	298.054647	78.9109175	-519.423668	71.0949182	421.622809	16262.032	202843.584	-127.443484	-631.523667
540	299.888144	63.4772757	-527.541238	36.4676041	17664.0439	6561.74849	54141.1891	632.470077	-639.641236
542	293.439884	48.5873943	-530.153369	521921.747	323078.497	8286228.88	478815.579	110895.397	-642.253368
544	296.095588	56.2797346	-497.28183	376.022013	-362.791824	13965.9861	253204.473	2850.73157	4773302.38
546	300.236842	72.3407385	-535.475524	104175.133	-400.985518	322282.987	454384.29	1278.45457	196435.822
548	297.969412	42.2018015	-525.23894	614.951102	1035806.73	818116.93	119743.675	-58.8253225	-637.338939
550	294.216869	68.4297736	-549.906776	-549.906776	107209.535	181678.451	1747630.0	7691.50819	20857.044
552	299.11789	63.6621891	-532.851387	42900.4088	746.439092	5288793010.0	39820.9784	609.73104	-644.951386
554	296.697549	87.5279455	-546.463214	8505.82785	-411.973208	1283294.22	161774.734	144.241622	3010.84204
556	301.391705	50.0694046	-515.4978	-515.4978	9808.35725	787256.257	63824.163	47883.2168	31196.6837
558	296.008577	49.549845	-502.20947	-502.20947	3959.665	154033.303	2303335.1	17041.4866	17049.0931
560	297.378205	59.1618028	-509.60675	-509.60675	4623.96762	241716.637	12822546.8	63411.707	69916.028
562	296.966762	63.4992225	-517.236662	7042.04349	178.853564	1128.61686	1080211.14	-373.836668	-434.240064
564	299.78815	70.6377509	-522.915222	-186.232378	-388.425216	188804694.0	1228158.75	3031.78324	169928.071
566	296.032756	71.7601858	-519.867808	-519.867808	9495.62952	42344.6758	16722.9725	1257.30507	42165.9617
568	296.586301	65.696917	-516.891679	-516.891679	2920.02253	56772959.6	2758.68865	4926.03549	30995.6381
570	298.828599	60.0228455	-539.386177	-539.386177	677.447913	10737155.0	9708.46651	678.51641	1183802.4
572	295.267833	65.824469	-526.753606	73.5272809	-392.2636	11423444.4	123177.183	6634.2976	7789.71211
574	302.619269	74.7704391	-513.379237	783.95048	55377.8954	228327.028	10091667.0	-226.917511	-625.479235
576	297.588959	57.065139	-506.606057	-506.606057	24437.1268	8314784.73	693578072.0	490958.591	39758.6511
578	297.658338	58.8028863	-559.992214	8237.01392	4441.70943	56689.5166	3405.38174	-416.59222	17011.206
580	299.247189	57.8648407	-509.481912	324392.17	-374.991906	557354.27	5330097.57	3118.23032	165562.426
582	300.261059	51.0362401	-537.805424	-537.805424	13128.7692	30826.7132	5053934930000.0	720.323636	9767.31094
584	294.763033	86.7265806	-513.813888	-513.813888	14794.426	243100436.0	1545858.45	16046.5101	96395273.5
586	294.61607	42.5268454	-516.406565	42.7156021	-381.916559	269515.116	22062.6319	836.42243	27326.9481
588	297.280207	66.3621201	-540.628051	-540.628051	39286.0808	1233181.27	7464.72567	73.5182356	10796.7645
590	296.07209	74.9803158	-551.679357	73929.6775	-417.189351	1430034.68	92417.7487	11596.248	355157.017
592	299.125051	41.2721668	-538.950697	26999.0808	113068.27	20460.7299	2368400.62	-68.6402955	-651.050696
594	301.70945	66.6460816	-537.046082	-537.046082	665793470.0	1888008720.0	3784.7466	138.309614	15900.26
596	293.812307	52.6693593	-571.46663	2711.70908	4353.06825	2406271.87	1365434.54	-428.066636	139232.682
598	299.556192	55.9954755	-521.6294	-521.6294	207728.218	263745456000.0	11402115.3	10016.0092	13874.985
600	293.382536	46.8157312	-520.107648	675.48932	11028080200.0	4381.47824	3097.24028	-198.864803	-632.207647
602	295.147971	49.3158468	-505.153339	-505.153339	31400.09	39766904.7	36775719.0	92781.1663	33451623.6
604	295.691546	55.3609875	-558.343895	17541.5621	985756.76	295883.785	46397.0849	1773.59557	-670.443894
606	296.370461	41.4525006	-526.318477	-526.318477	27833.9182	1520811.0	16638.9939	86.9400062	2490.45022
608	294.467198	64.08555	-534.451618	384.200875	265564695.0	3949.07643	406955.383	588695.847	-646.551617
610	297.474228	72.958636	-517.162956	-517.162956	112866.486	92101985.3	78448.4245	1108.96059	42639.8553
612	295.6362	61.4998815	-511.842217	-511.842217	126473.632	14624867800.0	60128029.9	11973.4112	3607544020.0
614	294.450236	62.8073719	-498.054928	-498.054928	2051.82495	461130.198	7826462.61	2336.18323	4606.54378
616	296.765308	54.5960073	-550.777567	-145.860242	72.5083341	8650.30086	9136619.96	102.399004	-662.877565
618	295.983935	68.9783507	-519.073171	938322326.0	379077146.0	4808.79861	346887.423	449.159424	-631.17317
620	295.071843	59.3564632	-511.492257	-237.051244	51.9936033	728173.658	6632.23773	1355.37055	-623.592256
622	295.684301	75.2219327	-514.540888	-514.540888	320.367629	8159697.32	22109.9267	1823.53768	10020.1528
624	297.617751	70.2260669	-550.967238	-550.967238	7198.9695	2378867570.0	6654987.64	38.7379694	23166.8013
626	303.751834	58.2676988	-523.179407	391.7396	16556.3808	2796091.26	10695952.6	564.671053	-635.279405
628	295.337133	65.0367561	-534.691776	81400.5704	1979.4119	28770.6623	3743193.77	-21.4997696	-646.791775
630	298.042149	77.4071015	-524.37966	84882.1474	227.569679	322928799.0	15126.8598	254.536432	-636.479658
632	299.042086	72.8810632	-519.166466	1555.67546	12011116000000.0	198937812.0	476.055591	314.787823	-631.266464
634	299.417137	87.5391787	-523.399825	2237.2132	2307.15908	3178.17706	2178602.07	1371.28738	-635.499824
636	296.001074	71.3682963	-527.450416	-326.131051	-392.960411	7753098.77	30202578.1	8463420.71	979334.181
638	299.970331	59.1438773	-523.073648	-523.073648	3188.75072	285994.201	59308.2816	3140.83683	64356.2983
640	294.497266	62.8177072	-517.484892	326.61917	523483.044	569.617964	1494.61514	2091.59561	-629.58489
642	294.898977	55.7909713	-539.197198	-539.197198	5101.9084	11115758000.0	5180445050000.0	5155.35538	6181.79565
644	298.732139	61.6300994	-543.600316	-543.600316	15151573.7	443046019.0	1260067.38	8066.19656	553919.186
646	297.012165	86.9945196	-554.232628	3.38688171	1698774390.0	922300.588	4917.86228	83.5882202	-666.332626
648	300.124116	53.193123	-555.69143	-555.69143	197780.301	2331515790000.0	524647.937	413.297266	6982.52654
650	297.400901	46.6633418	-539.955869	141.383648	846.245565	29902018.5	49667.5719	974.371712	-652.055867
652	296.141561	62.9973702	-538.926425	7151337.09	130.484814	11231.684	9567.72528	22835.3101	-651.026424
654	296.736772	49.1901579	-563.283498	-167.398277	1871.82586	20585.0768	954077616000.0	-59.66972	-675.383496
656	296.685797	65.7356724	-538.565823	2472.36036	1899.57963	1624549.68	79397915600.0	238.865277	-650.665821
658	295.370085	61.3057653	-515.54373	-286.187001	-94.5548861	78476351.4	221.794581	1183.75363	-627.643728
660	299.824034	48.5311873	-549.918698	-214.348874	81074.6276	715.026152	311315.148	-3.86779844	-662.018697
662	297.641226	56.5427917	-504.47223	3521.47861	-369.982224	8447171520000.0	76714.7286	6159.67685	51706.2494
664	301.592327	52.8779283	-537.277253	-537.277253	3955.35563	44472181.9	854685.261	64092.0571	46375.2386
666	299.183578	51.0981478	-498.381198	-498.381198	41732.0337	30198433.2	76383.6666	6765.68798	22491.6521
668	293.394776	68.3988617	-524.749285	-524.749285	7092.92851	685617910.0	79163984.6	16363.8002	16044472.4
670	298.312036	74.6131367	-539.956314	-374.321325	-405.466309	71708.6555	8435474.68	7867.12968	66114.0497
672	297.746277	48.284026	-521.364409	-521.364409	651.204648	53974753.5	388357.709	567.204505	12923.0986
674	302.462248	70.8880779	-544.18674	231.364877	-409.696734	29951180.7	745588.891	2926.45513	10696.9557
676	296.518769	69.0932095	-555.680624	-555.680624	30495.7359	84211.2706	10892.5203	26974.3602	61763.0558
678	298.518323	64.8524946	-534.051843	-534.051843	90380.4275	164065624.0	66127.4185	35015.6825	25012.3907
680	299.460857	57.8725695	-558.71091	-558.71091	22009.7356	354686.863	185483.89	4738089.93	1813711.22
682	298.472242	58.9933019	-542.174234	-542.174234	1487.08707	4353407.58	55500.9889	33052.1797	108861.84
684	301.703501	69.8519398	-542.141773	-542.141773	711426.006	653039544.0	3097309.52	23131466200.0	546903.735
686	299.86765	66.9813644	-542.283097	-542.283097	189728.408	380170.007	2767.66242	98295.6491	3941.93256
688	297.443347	58.133942	-511.911365	-511.911365	129678.38	130492031.0	6761.56624	13041133.1	101097.48
690	293.63608	54.6531436	-574.155596	3165.58364	499.30942	72654.2137	-344.525591	25774.7364	1377.35994
692	298.2587	46.7487646	-515.50536	6921.12121	-16.6903647	1763.48677	4862.53684	5711.37314	-627.605358
694	294.290872	89.4682878	-538.041898	-538.041898	113974246000.0	11895835200000.0	2924956.8	6343483410.0	748311666000.0
696	297.614103	59.9897802	-529.308538	30559.0546	7157.58964	8735520.79	1357090.78	543167.532	-641.408536
698	296.510681	64.8306419	-502.255692	-502.255692	204193.208	82070615.0	3585190.14	17488809.7	202240.284
700	296.459199	63.276024	-518.299869	-518.299869	391929.241	2383075.59	88170.4406	3825.11584	17864.7221
702	299.587157	69.1205338	-554.907265	-88.5034589	2584.02061	13728.5825	5698.65025	1726.33342	-667.007264
704	301.756481	68.1013758	-569.138616	1954.60617	16448.7649	90334372.8	3681.09222	-0.0680352981	-681.238614
706	291.425683	45.1630931	-533.236654	-533.236654	3370.72967	7094507.88	10626909400.0	1112001.35	5311825750.0
708	296.918636	66.4970073	-562.255289	6405.33823	26178.8181	44005222.0	454538.344	-418.855295	5685.67609
710	297.724924	83.3507529	-540.833423	-540.833423	13420.4109	15087018.9	613483378.0	2089.868	537.626141
712	290.700411	85.4524904	-535.574108	-535.574108	531384.036	18919494.9	136364.821	20522.2235	15808.0452
714	295.224842	73.3993761	-529.624498	1484.82302	-395.134492	61250.9962	24461899.8	3000.99265	7411.06604
716	295.73326	50.4079021	-536.442975	732.356439	3132.87729	13944165.2	7035334.83	-393.042981	159315.944
718	298.495911	62.9239195	-545.644578	521.061684	17215.999	11564329000000.0	5892592.24	-402.244585	1628.96607
720	296.491887	48.3661939	-510.655621	-510.655621	20209.9309	8835550.34	93346.3645	55300.382	5828588.53
722	293.925594	67.2803588	-549.7427	17338404.8	9447231.71	98558.7225	2506.93523	743224.795	-661.842698
724	302.909819	60.8282681	-571.275935	237.825309	34709.023	5996528.66	33948.7969	-427.875941	4750.8257
726	295.521574	61.1814644	-567.945528	384.81944	4892.45208	19866.3469	33209.4328	-424.545534	44170.1308
728	304.641707	73.4842299	-514.835617	-514.835617	4224.48478	123388.118	2088532.23	30065.8813	84492.1689
730	298.265544	78.3044939	-533.379276	292.975123	1962185470.0	3643.22009	352746090.0	-162.575966	-645.479274
732	302.747043	51.8332037	-563.904328	25126.553	108599.368	68049.2594	184181.461	-420.504334	59093.8833
734	297.961647	52.6797049	-531.31743	-531.31743	4948.49654	741720792.0	1807642760000.0	1700167200.0	29855.6014
736	298.64706	112.673231	-598.965915	9473083.16	124.736808	8816.28979	25580.3274	-455.565921	11694.8565
738	301.493785	58.4228949	-534.807246	2660.85611	6101757.54	81142266400000.0	8267.74653	-391.407252	18049.9866
740	302.757326	69.5675995	-588.912517	2779.47509	124388.204	60953.3473	22753.5207	-445.512523	3230.30216
742	302.087439	87.1107634	-529.817156	83.5943785	-29.5395447	4701530.42	31063335.0	-386.417162	301161.89
744	298.642993	87.4154881	-562.706965	58943.5892	1749.15788	15678.7725	55026.3164	-419.306971	2595.79388
746	300.802855	53.0804181	-509.3041	-509.3041	2702500.5	6031988.49	1.04560249e+18	1903445.35	19203.3997
748	301.568195	104.909836	-567.973766	115221.742	2191631.66	5697160200000.0	305952.999	-424.573773	122663.426
750	298.514246	69.4877937	-567.298973	-159.067657	498.058169	2649229440000.0	6291996.58	-423.898979	1077.14712
752	294.807099	60.890838	-545.560393	-545.560393	12414.8787	1377428.98	1546862.48	8066.84029	63069.5971
754	304.496367	81.5789963	-564.070167	642.248766	13873.4259	34258248.3	21437.6048	-420.670173	44372.9765
756	301.154495	76.258722	-545.174699	2561.48519	7937.61044	1798.3277	24834464800.0	-401.774705	25737248.6
758	295.35101	66.2423572	-571.227158	73196.8749	2570.47714	410208.992	1159070.36	-427.827164	2035.65014
760	298.292758	81.0480498	-563.366748	240141.575	6546.51832	132325.484	17421.4565	-419.966754	106513.014
762	299.752325	86.468972	-556.167043	315632.759	3642833880.0	3819.64592	599406.794	-412.767049	538.5929
764	295.419579	54.4901624	-511.615523	-511.615523	10251634.1	14765627.5	34062990.5	5962.89094	61533.369
766	296.838354	53.3404616	-532.8635	-144.259116	2325328.17	16488.1083	1795.87239	-197.898866	-644.963499
768	292.319807	71.0180052	-549.794532	10191306.2	10154.6668	238832.244	1907672.96	-406.394539	5583.27789
770	298.513884	60.5520543	-563.587062	-120.393406	1957293.86	580235.545	62493.1658	-420.187068	346.751933
772	293.768505	63.2733463	-551.101569	320.887206	42216672.8	302279.89	1749.30843	-407.701575	76.0605541
774	293.27216	61.9127723	-558.104221	-118.969264	110110.454	1517412120.0	271613.089	-414.704227	34838.4186
776	298.485263	72.8759242	-490.762226	59442.5925	-356.272221	152789.679	8996101.47	6088.73863	3590.48058
778	291.206684	72.7602699	-566.981369	-173.868587	86.0559693	669.65184	965190.744	-423.581375	761.495322
780	300.547794	87.6004285	-550.820636	1264.20609	2289.42035	460610971.0	16733.3324	-407.420642	399.719344
782	295.043515	65.3229957	-564.035601	1496.13636	2473.43375	1801.17577	8440954.99	-420.635607	5006.68645
784	299.020247	55.9953245	-538.694814	539.233473	-404.204809	3490972.46	12279529900.0	3939.48268	15911.9548
786	298.024579	74.3679441	-528.810119	504.263921	6610.07187	108513.052	76657.72	-385.410125	5616.8894
788	298.455124	68.8745519	-543.617446	-260.936335	3782.50489	1872584370.0	152795.212	-400.217452	1811.25345
790	291.174488	71.1104423	-513.48959	18245.79	-378.999584	573673.556	410306.367	466225.363	695140.368
792	295.387116	69.9274709	-534.620991	2836.96946	-400.130985	161621.144	26733.3137	19653137900.0	244332.939
794	297.734149	83.4448515	-587.249053	413.051319	33912.597	483694.314	283878.401	-443.84906	828.094462
796	299.254503	86.5759084	-499.455595	48157.3728	-364.965589	352965.088	5765.37258	1155.4308	74211.2774
798	301.029127	52.6675458	-517.37474	-140.776438	208183.003	7122.5341	6080.34634	-373.974746	252951875.0
800	296.296022	65.0307304	-537.272285	-35.8653587	17497.6436	2432405.67	7845169.59	907.539893	-649.372283
802	294.398208	60.9430181	-500.900896	1411.42956	45997232.8	9656142.78	71300.1685	-115.430154	-613.000895
804	299.877211	78.5321243	-572.519107	-259.612858	40745.4422	61325.7779	4781.12744	-429.119114	118166.74
806	294.823006	77.1846861	-567.114577	39799070100.0	4735.69418	43908.084	5097966930.0	-423.714583	95659.5077
808	297.241008	44.3907199	-526.260957	-526.260957	787.827448	1323952.12	156049.984	2850.98406	3332.40473
810	296.868382	76.4646599	-557.637681	1094.79088	11350676.6	19717.6105	3413198.53	-414.237687	-72.377418
812	297.396121	75.2531292	-514.892505	-514.892505	3754735.6	26307533.4	146005.555	66341.455	2587614.49
814	298.048616	57.3317984	-507.50045	782689.923	5781944780000.0	27158.8676	4823.87699	2668.38444	-619.600449
816	299.807447	73.9137845	-560.055603	-34.3481135	630.493595	3682.22148	3922.17015	-416.655609	4339.7795
818	299.269665	72.1031422	-578.395445	7765.81788	70465.8116	729147.238	1336681.04	-434.995451	11628.7344
820	293.745549	73.4345454	-564.968848	68778.972	1173.55286	132210.249	393252.145	-421.568854	699.359824
822	299.222843	55.8738152	-538.678179	-132.838692	238.980746	2298102.3	2106902.71	120.747107	-650.778178
824	300.050108	49.7713301	-526.462216	-526.462216	32585.2001	15384603600.0	92784.1631	19440.1683	296590.504
826	299.204151	72.6168649	-565.569829	53876.737	1049.71063	1219296.89	335372.324	-422.169835	-39.865417
828	290.964244	58.8505599	-556.324744	67.2886654	512324272.0	8664.3008	1679.69787	-412.924751	109285.072
830	297.76091	58.8614107	-517.745895	-75.5075349	12257.9024	2065952260000.0	127089.418	258.870706	-629.845893
832	301.739402	56.2166906	-523.596302	991.586487	5262.00997	264343982000.0	69149.0957	573.662614	-635.6963
834	299.943065	55.1560425	-509.861555	22688.885	-375.371549	26470.3492	10924.3313	3276.6549	1914.83854
836	301.114666	72.6417636	-563.929131	167.949993	161932.829	26201.6268	154802457.0	-420.529137	163550.312
838	302.509767	59.818188	-505.05275	2023.57238	-370.562745	1117209810.0	953.978456	493.530324	2644272.73
840	299.714608	65.4179308	-507.596675	-507.596675	1244.55916	8096.04768	68633.792	3246.79331	58293.3918
842	296.506086	42.1562551	-532.197365	-142.539416	261789140.0	1234.03239	54864.0318	1000.85777	-644.297363
844	295.329194	88.3866549	-564.577437	5578.09802	31602318.1	-686.427436	49515.1334	44108764.9	8821783.91
846	296.151168	70.5869449	-525.102039	2268.44314	55892.2151	43993.972	40659.3555	-274.275086	-637.202037
848	302.42282	65.6713721	-534.491431	22049.4136	3189248.04	14288.2841	5600525.41	514.232188	-646.591429
850	295.309479	71.5565256	-522.227029	-373.993346	582176.809	320.694817	1231218.32	189.753836	-634.327027
852	297.871521	55.1390582	-521.546832	-521.546832	206962.044	275167125000.0	67100.3998	225.360385	5419884.64
