time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2630	300.297063	61.5800942	-489.86363	8043503.04	640.748584	2191.90939	-255.513624	426.42106	71.1680196
2632	299.36763	64.6923524	-430.315617	-175.317618	14495.1351	-568.705617	173429730000.0	-144.404976	-103.171829
2634	292.200381	99.9883298	-428.761618	106431.673	737949.713	14679.9015	1196798.65	860.10991	-548.631621
2636	297.321522	55.0973938	-418.366421	1385.10633	476.193472	72581.6579	4559.60654	354.962061	-538.236423
2638	294.7957	68.0343022	-477.204638	121.094962	2899.91162	26111.2559	19713167.4	-334.504641	211328.753
2640	295.267046	75.7450279	-478.272726	43920.8199	-356.112723	2938688.61	13647.5751	4138.81346	1045.39637
2642	301.12945	48.6443954	-437.789227	696.338235	-315.629224	76968.6026	74343.0736	-50.6003719	222260.233
2644	291.633825	54.0271307	-423.341797	22082.3863	472734.824	7602797.93	60077908.1	14913.0005	-543.2118
2646	302.070035	62.679423	-436.689987	1118.54795	-314.529983	33561.3476	78673.4213	1015.79605	36800.3494
2648	301.672925	50.1133386	-453.657642	-172.025898	1141.9752	77792.4043	2371.30431	-310.957645	-251.939139
2650	301.020545	75.5647452	-492.604203	9578.47986	-370.444199	843771.17	15339555.9	69416.1804	177033.483
2652	295.727935	71.2348385	-442.335917	185.085041	-320.175913	11769.7478	4004.52563	19418.4874	31173.2984
2654	296.023267	75.1251994	-448.402894	1540649.51	2445.02579	-586.792894	257.441809	757.306659	8907.96044
2656	299.167219	55.4764342	-473.860818	107.404448	-351.700815	454955557.0	31694760400.0	225.631492	38120.0931
2658	305.740188	98.729608	-452.166914	670.613512	-330.00691	45586.2461	18897.5222	1481.2849	263024.33
2660	298.636537	66.0836495	-449.896524	-14.1684576	-327.736521	218645.495	2571822.85	2579.09615	-165.459694
2662	298.478483	78.2025476	-451.900948	-354.556704	-329.740945	9516673.26	6615.77538	2073.02922	48140.1461
2664	300.302974	53.3971814	-486.401613	168.036108	1650.49729	7056311.14	-252.051607	-90.9571697	265865.28
2666	301.383593	57.8072434	-469.788088	7920.13687	-66.8454391	22697.7471	-235.438082	1301.34073	838.544096
2668	303.343151	84.7096415	-423.234902	403.26453	-301.074898	3828425.98	73477.0673	2138.21119	294187.47
2670	297.049393	59.9189614	-451.104493	192.296992	-328.944489	47998.1564	4884.74661	11169.9713	398484.402
2672	293.721952	69.9336127	-485.857384	66375.9393	43933.4504	231918.26	-251.507378	-104.180903	880.817413
2674	298.658931	48.6773844	-495.399948	2207439.97	23458.4843	7349.07239	-261.049942	403095.821	928.485506
2676	298.899562	46.4475871	-469.31739	2127.18146	90005.0193	-607.707389	2030.35435	-176.747921	-258.61756
2678	296.472382	51.013896	-515.574505	4567679030.0	-393.414501	6898285.61	1026430.09	347.70453	40460.9498
2680	296.314757	71.0911414	-410.75579	-170.95654	126.588548	32537.4862	-176.405784	7.97153836	-378.077803
2682	304.037353	73.4105083	-408.179763	2098.47493	-286.019759	57951284800.0	7270063030.0	348.994738	19433.3285
2684	301.141756	70.1729512	-495.597074	122512.797	-373.43707	1351206100000.0	47.6939364	1250.18338	-51.2298747
2686	292.853804	65.9591074	-494.833298	104.878158	2516716830.0	883804.617	-260.483292	248327.01	2974.39923
2688	295.395118	58.979074	-487.981124	11077.7606	-365.821121	40688932.3	2411.15231	529.539523	107552688.0
2690	300.898642	63.328381	-454.232507	301954551.0	-28.602969	263.772699	-219.882501	334.689895	1869.64714
2692	296.334843	76.165451	-447.851511	364.661545	22263.1312	104853.499	-213.501505	577562.186	14253760.4
2694	300.628992	95.0492772	-435.526911	849.645601	-313.366907	442.86063	40214.0956	1480.92567	-39.797985
2696	298.052052	72.3809838	-488.519222	1149.19332	-366.359218	105923.946	16598.2435	522.978124	18315.2856
2698	296.837009	58.6566878	-454.056433	1267.16998	275.239935	10433.4193	93975004.4	834.625763	-573.926435
2700	302.481622	50.4982376	-430.136608	-89.8908209	-307.976604	10711377.1	86507.3165	726.771952	58392.2311
2702	297.504978	94.0657448	-420.826916	8647.49147	10182.7906	17906.3778	-186.47691	225.647115	773.660064
2704	303.082253	55.449213	-445.265839	771749.256	179.801634	17566.4449	-210.915833	874.430002	-77.6797663
2706	298.119242	60.3082773	-459.511766	415.430506	2089.73248	-597.901766	3744.481	361.677772	-89.5572487
2708	301.289481	84.7427938	-506.423988	239410.767	513946.057	-644.813987	845321.012	788.625257	237.180834
2710	297.294959	60.3689247	-415.054637	-175.626004	-292.894633	56066231.1	1616.89085	5245.70829	3895142.73
2712	301.684805	63.1051341	-511.458597	973328.988	1680.44986	9084.58929	4576149420.0	2208.84672	-631.3286
2714	301.065078	57.839144	-464.002527	2216629.11	2499.51624	176.542793	14679.7072	-125.503067	-583.87253
2716	303.476792	43.4852247	-493.414076	21978.7863	-71.6492292	56891.0177	1930952.05	2986.81305	-613.284079
2718	298.14368	49.9265953	-430.281501	32281.067	16980.5762	-568.671501	41050.2399	299.538395	1811.32022
2720	303.527227	71.5531903	-435.146281	326.50873	16139.2623	-573.53628	16208.0248	33.7521013	-89.9180988
2722	300.841041	72.6384236	-440.486905	297.435496	2200.04447	-578.876905	9203715.11	1488.3269	978.882606
2724	300.450269	42.2680868	-439.527659	615.284972	49982.7412	-577.917658	12504.2016	62343.8165	1719.62
2726	298.866169	66.7608154	-457.525451	54727.7035	402.639398	21179801700.0	200300.104	-314.825454	494456.686
2728	297.835417	71.2410713	-464.185958	22142.8082	5773.38527	1297.2905	433152.748	-321.485961	4129.49707
2730	294.012915	77.9196882	-424.384106	-424.384106	691.049989	475662790000.0	472556.11	8352808.39	180991.658
2732	298.817087	74.3550341	-464.861929	7904.25439	296118.283	845.821287	914105.066	-322.161932	2822.30035
2734	297.124645	73.4864192	-446.921426	54568.5615	2401.98002	1901.26106	3123561060000.0	29919.0442	-566.791429
2736	294.515079	70.0208789	-473.829445	101758.027	117402.984	-612.219444	879106.645	919.933659	-141.150932
2738	301.781265	71.3841311	-453.448371	3756889.29	23830.0333	35689153.2	353900.948	8874351520.0	-573.318373
2740	295.923387	92.8411807	-460.248079	-460.248079	56.1026237	8540.36658	38683.2038	393.627732	268521.248
2742	297.638462	66.9160636	-421.728107	-421.728107	3084.3123	16915475.1	30885669.6	178.368497	298.325608
2744	294.415255	66.8481586	-428.877174	288.990209	-306.717171	501475821.0	16549429.8	10464.5521	61234.7736
2746	297.956107	71.5466835	-465.286005	-465.286005	593.551738	3992446.43	242697.634	2836.79056	3047431.11
2748	303.646831	69.6260259	-435.992639	349.638155	-313.832635	138708211.0	8572.89309	483.440836	2541672.47
2750	296.205095	59.7281313	-496.850123	4348.86436	12855.2526	1508.20835	418.201727	-164.315895	-616.720126
2752	297.052941	55.6780725	-423.357967	948.237647	-301.197963	7528.26418	175402.683	-69.8385027	93.6096656
2754	298.496006	57.871191	-417.047115	790.08148	30668.1318	-555.437114	2773.81751	1667.49617	5246.16729
2756	293.938434	69.2159068	-448.665498	342.986417	-326.505494	6066687.14	236867608.0	40.3516864	25554425.4
2758	297.639108	81.640327	-504.086934	399.795299	1109.54501	37757421300.0	4758.15086	-361.386937	20696.4901
2760	296.640947	44.4328941	-464.233524	-464.233524	2586667.2	579191.772	140314.405	2525.66436	2844.76644
2762	302.457786	82.0109107	-463.665991	41083.18	-341.505988	10098.3753	637732.386	-52.2891687	2343.89039
2764	297.310898	64.620467	-444.099417	31958.2487	-321.939413	208940930000.0	7873.85529	911.022623	21894.8405
2766	295.335797	61.8263573	-475.63224	443.279086	-353.472236	5533.54695	985303.471	6088.04534	37899.0741
2768	295.007018	48.9380837	-471.236684	6207.92084	2092945920000.0	-609.626683	30318.5825	5393215.08	6769708.07
2770	297.153266	76.8676539	-484.491206	1293.16759	-362.331203	211665.067	26299.5611	130.228445	203629.715
2772	299.495619	74.8965039	-448.363997	8570.12668	-326.203993	68400.8721	537957.706	1894.35859	21846.8395
2774	298.084312	80.7886924	-425.219887	3099.95799	-303.059883	44491524.9	32296.9743	153422.821	851083.194
2776	294.928042	72.5971384	-476.31031	789.143787	350019.882	-614.700309	5568.48689	2126.4106	2027.75583
2778	302.351107	85.5355957	-467.344288	5452.36923	104.214824	-605.734288	777.865068	24.6681121	-217.06857
2780	296.810449	57.1273178	-458.750036	1021.69041	-336.590033	160859.701	11677775.5	554.478994	67721.2585
2782	297.484846	58.6024803	-507.06159	49639289.0	3069940.39	-645.451589	53009.98	428.826719	2881.13542
2784	299.841402	70.9212682	-428.795922	6431.51888	74302.6042	166002.976	688900408.0	260.503454	-548.665925
2786	292.289159	60.888309	-447.608983	16992.2018	12.5305449	-585.998982	3159.84396	464.90931	-221.422931
2788	294.154906	65.7061781	-460.732505	19305.7091	660.464492	1056.06759	132886.583	-77.1699464	-580.602507
2790	302.483141	81.7309521	-422.380498	-422.380498	2064.07066	653405349.0	2086478.54	123465.055	2080695290000000.0
2792	301.179122	66.072825	-428.075485	-428.075485	40509.549	113082.494	3773278.97	230.199917	80215.32
2794	296.994679	87.8632408	-459.744071	1548.43404	114.358587	-598.13407	694.392214	-55.7254385	-208.351392
2796	298.397857	59.2943927	-455.456262	5013.37366	527.427229	344436.251	1170.24319	-312.756265	1092.8147
2798	294.86836	66.5842721	-446.299243	-446.299243	147620.912	6140.25763	13931.7634	2.64650322	417.04999
2800	299.004132	81.3036309	-427.529026	-427.529026	72735.3423	4774073.01	18020.8704	955.013822	96771.4192
2802	295.484422	59.1355771	-483.253834	-34.092308	-361.09383	601882.93	14821911800.0	130.754935	-117.083144
2804	300.139343	60.8480028	-496.678352	970.987655	-374.518348	1957469.87	107566.802	38416125.5	91845.5032
2806	297.096605	70.1695981	-434.622675	-434.622675	63661.318	1217705190.0	13489.4761	36477.9027	1893958.42
2808	301.88311	62.3609001	-481.206994	8584446870.0	14726556.4	29268.3977	1639170870.0	983960.249	-601.076997
2810	301.414566	72.3808931	-419.893106	-419.893106	8990806.78	296711.01	9289995400.0	7390.5468	9872.94943
2812	297.468821	61.7989579	-435.20294	5032399.88	36535.1985	1624.42084	30047.2465	1238.96862	-555.072943
2814	302.51101	67.7260538	-467.656179	-144.778274	340116.434	2313.38807	-233.306173	-62.5062798	-277.050735
2816	302.053332	42.9693875	-415.183964	2758.69173	-293.023961	3700163.33	13533.6137	25649.6801	168648.37
2818	302.822093	78.482602	-482.007933	14362.8311	3898.95835	49493157.7	50668.5688	-339.307936	4.3459094
2820	292.533065	51.3816497	-427.234937	306837.669	296363.584	796.772635	14979.9448	12271.3158	-547.10494
2822	298.671876	52.8549183	-444.919615	1715.69233	1125302.23	12961.974	7179.84929	189.010802	-564.789618
2824	302.459489	69.1472245	-441.191206	2806.24504	-319.031202	67668834.3	3154256.86	6800.51468	3085996.72
2826	304.173017	59.2483356	-502.994906	78.5280562	1170.89491	4184527620.0	275849437.0	-360.294909	501845.616
2828	305.583035	62.2838562	-496.153993	377.946206	1390283.37	2343.43793	1570850.49	110.499932	-616.023995
2830	297.043473	53.4446906	-403.518868	4732.63137	2132.19976	1181.26039	354498.572	546.149155	-523.38887
2832	299.075082	71.1442858	-499.229977	-78.2448296	44794.1935	219926.323	313808.327	112.208177	-619.09998
2834	301.586354	71.9757666	-435.996012	-435.996012	24900.284	2193851840.0	194109.059	3370.19609	759373.129
2836	302.426111	60.8990503	-393.531161	-63.3989882	-271.371157	241548.774	14705.4255	232.340402	-214.071447
2838	296.137208	60.3680177	-415.663834	-27.5289178	11853.3915	23384.1842	11142.398	661.879056	-535.533836
2840	294.864729	69.907967	-444.146383	-444.146383	15255.8963	2494438560.0	619176.612	2733.89493	8303.50494
2842	298.71421	75.3999947	-420.056817	73115089900.0	-297.896813	2310925750.0	21105.7371	3042.22471	14016120.8
2844	302.174393	74.8614682	-431.113651	21355.8844	640.285537	1575734.7	44589457.4	-288.413654	6283218.26
2846	297.706555	61.8167457	-432.132763	31741.0576	16000.0477	-570.522762	2936.59788	-98.4014439	-118.831952
2848	304.140277	60.5767368	-435.861814	-435.861814	98452.8875	-207.485852	18802.2384	6.60525622	-292.290427
2850	297.977171	68.5443974	-442.028724	4820.58741	23452.3197	-90.7929629	62283.2726	146.954355	-561.898727
2852	301.229319	56.3501304	-452.801848	-452.801848	62094.7654	265183.184	117482.195	2950.28084	24900.74
2854	302.338663	82.0277704	-500.512632	-7.70776794	-378.352628	6790006040.0	772572.875	163.159728	10929.3654
2856	297.280606	51.0550308	-489.030359	38988.3754	127484.21	-627.420358	33065831.6	70.1817932	35871.9616
2858	298.53525	66.9015383	-451.805542	-451.805542	-78.688936	1866.15863	82631.9793	2559.27417	187968.37
2860	299.840283	62.075912	-473.024073	7231.52586	430526050.0	-611.414073	557.431228	5275921.08	64.6004281
2862	300.575564	54.5704619	-459.541166	3723.63285	558.142254	-597.931165	1347.99641	1921.40198	499.685425
2864	294.498204	74.4148697	-437.11737	-121.607237	26.7735408	-575.50737	15333.3611	22.8660163	122.774798
2866	298.831219	62.8770786	-468.949249	4315.62988	2976.01487	86900.9205	13347.2202	1408.69225	-588.819252
2868	299.704507	61.5624119	-488.737415	14817.9841	1466990.45	-627.127414	89358.1256	106.519895	684.494368
2870	297.992567	58.8207408	-465.382227	14529.2271	393.709307	1867.53723	10245.2069	21.6752477	-585.25223
2872	292.724252	76.4356173	-450.360035	1806.40961	3591.53285	-588.750035	14384.8666	67.0944318	3166.10952
2874	299.353743	67.0581891	-485.019724	-194.971473	1049.5535	91279.8099	37127428.9	-342.319728	-187.745805
2876	302.017413	65.1655593	-450.364967	1258.63275	10.793026	-588.754967	17048.3573	3246.53453	88295.3508
2878	298.104896	71.1948659	-470.861116	344.50921	-348.701112	298441.289	4148384.75	901.037708	43621409.6
2880	298.533491	65.6008842	-513.086292	331918.666	1833.28608	-651.476291	3344.51977	-32.1729481	552.433286
2882	291.211211	54.3928164	-473.903227	424.756129	-351.743223	73643.0085	1819.7903	42087.0427	116661.209
2884	304.262465	77.7932366	-508.090154	2571.20872	699.288682	-646.480153	9743853750.0	736.223521	2500.52056
2886	296.506485	46.9134914	-452.918643	-55.9269911	-330.758639	12892647.4	15727.5555	21474.3445	521.975409
2888	301.811467	83.6013424	-481.419681	10.0894109	-359.259678	5777361.89	199156933.0	1071.54876	878.689482
2890	297.623012	66.2810295	-424.730908	-424.730908	77408.2385	963020.299	35171532.6	27930.5139	7164.55559
2892	294.282883	62.6298894	-394.98235	-394.98235	2281.56811	233064.564	14764.4923	771.19737	883708.085
2894	299.828348	67.2551287	-475.870367	-475.870367	229330.339	2420.18925	4197923.97	27766.271	4072.2686
2896	293.586386	73.7028569	-433.382004	-433.382004	3883.77224	321945061.0	1613713.14	4258.06109	22416.7847
2898	304.103125	57.2400974	-407.226323	198567.7	-285.06632	23813333.5	639997.118	12020859.4	106869.748
2900	292.363295	48.1535879	-511.232249	531.735824	147701.453	-649.622248	25916255200.0	203.745202	5397.76883
2902	292.828978	69.3789324	-409.046945	724.613567	150.347775	47857.0116	8282.20057	-266.346948	-85.6842039
2904	300.759097	78.7271791	-486.073527	-232.918761	563.012596	357062.59	2351.28779	-343.37353	75.2890699
2906	292.542217	73.2288719	-392.602889	2661.61613	-270.442885	183836559000000.0	46745064400.0	20959.931	8630792.4
2908	298.011602	48.4637722	-523.021208	3.18505133	-400.861204	16590.9289	12366.0697	5669.36238	1953.94649
2910	298.459417	65.6834346	-385.54647	-385.54647	212665.852	170079.501	42964.2648	35.0271085	504.286453
2912	296.037278	63.5160843	-476.927822	5164.68389	-354.767819	6641395.28	1722.40305	1235.77707	478808.166
2914	295.215554	66.0076507	-450.349638	-450.349638	8466.40231	242512.323	30790.7606	4251.12853	38586.9132
2916	295.880637	101.768566	-418.091147	-111.590718	-295.931143	1271978.25	31061.6905	488.934519	1006.22361
2918	297.058526	67.405681	-480.958376	1998.87268	-358.798373	278353.435	1100123.88	546.338083	180.106367
2920	294.385086	69.0458269	-409.927568	-409.927568	18240.8526	762.593795	465229.607	153.657407	1158.68491
2922	301.183902	60.4796321	-441.314753	110807.707	-94.5850169	-579.704752	1991.16478	126.357375	-135.05594
2924	298.407821	55.3574074	-444.187943	-444.187943	32007.1723	306421877.0	3797.22818	4618.78849	2497.72445
2926	295.081072	61.8724034	-466.693129	2406966.35	-344.533126	2005126380000.0	625048.442	2825037.71	5631.31428
2928	297.86239	64.1162298	-490.023279	-120.949376	-367.863275	537859358.0	114620.926	3903.60021	7759.27138
2930	294.994354	100.705948	-423.912643	-423.912643	330665.028	15935.1159	125799.18	3026.49118	1140.43101
2932	299.101643	72.3680819	-410.733213	-410.733213	8665271.82	6824392640.0	303945066.0	35716.0662	2109503.06
2934	295.620081	61.7366669	-499.742526	-28.2983391	-377.582522	64038.6339	3723.77046	125350.022	3652094.2
2936	295.936316	58.0544721	-427.436941	26536.168	-305.276937	78160192.0	3487732.84	300.628312	-32.1663012
2938	300.736208	52.3168353	-447.415996	704.445912	3853.62793	-585.805995	2200.12855	1538.09154	743.341206
2940	299.445722	93.9077801	-459.864448	-459.864448	182.609124	5015852.14	429345.59	-134.335226	3419.94617
2942	290.680556	79.8320653	-472.435155	383855.334	-350.275152	3057.53041	2853.64281	465.790681	97.4264236
2944	298.667884	79.3403893	-505.639855	3.02341975	2343.42943	-644.029854	748685.023	1272.85521	73632.347
2946	300.523723	75.5259107	-472.867532	-472.867532	13513.7343	24141.4035	814269.498	1018.39191	674.539397
2948	294.882941	60.1811698	-453.364139	7125.63318	455495.532	217764.157	-219.014133	1053.50031	59563.4897
2950	296.204732	53.712771	-430.168927	-430.168927	13702.8994	1875.79167	3982631.08	66156.7857	703423.728
2952	293.397315	61.4903597	-442.363217	-442.363217	1927.99066	23480980.9	387287.345	444.469919	17741.7251
2954	298.212141	80.4703625	-451.212697	-451.212697	7583.15004	93451.1966	12159.3965	212.762992	93281.6758
2956	301.241745	65.8538245	-457.074157	2380.1115	-334.914154	8408863.96	2448.59525	2108.99071	28133.3331
2958	296.494011	64.05642	-487.292749	-487.292749	5905139.96	62868030.5	83189.5497	1854.7095	26646337100.0
2960	288.871863	62.3652779	-421.096977	658186.572	3612.27172	2507090.39	5013.58026	-278.39698	9353685990.0
2962	300.583043	50.2966899	-447.283936	18842.1497	15870.2626	-585.673935	27839.9667	9200.77119	12867.0431
2964	294.964127	62.0706092	-462.452096	16245281.2	2148873430.0	-600.842096	108130.927	1079042.76	315060.477
2966	301.315919	66.484473	-397.684889	-397.684889	18597.4039	74652.8596	434505.997	295298.914	140.664386
2968	295.856627	52.9350772	-461.920173	1554270.05	181726.671	9615951.04	112073.058	-319.220176	3354.00132
2970	300.222785	42.8906426	-433.010628	-433.010628	7834.36682	8746.02517	412.667906	951100.067	-246.163231
2972	301.597141	70.3545362	-445.864511	9450.17513	824.299325	-366.694786	23422.5619	169.704255	-565.734513
2974	302.655655	71.9890136	-452.363247	5117911.78	-330.203243	5622550.26	2188.46095	123.649518	1254631.24
2976	300.557568	63.5859077	-478.451892	538.851744	-356.291888	880836.556	5625.03995	39.5006549	5541.642
2978	290.740299	92.2219737	-389.668587	-389.668587	1952.98279	752123.083	375382.686	2999.78406	21940.5448
2980	295.557914	84.9187179	-411.385511	36635.5121	53862.1419	1957.0749	1701.69225	16223.4978	-531.255514
2982	294.688287	52.1273409	-452.117703	-452.117703	7372.38926	5497633.16	3413.24752	637.57697	37849.6616
2984	299.727379	65.1998016	-453.027291	296727.712	4438.29594	29330.7301	797644512.0	8504.90987	-572.897294
2986	294.279503	73.2642898	-475.575313	1206.47799	41613.1733	195195205000.0	8067.78268	-332.875316	17261521.7
2988	300.834259	67.0983255	-440.567573	-440.567573	89125.4684	18319.2186	2556740980.0	875.379375	939859.586
2990	301.466193	66.4323539	-452.7689	-452.7689	7353.46927	59008.0745	819412.777	3869.76701	5803897.65
2992	290.986581	55.4893516	-425.149565	-425.149565	12041.7882	33191.8877	1637.18649	-78.5624569	14387.2371
2994	298.192785	63.7238423	-438.561746	-438.561746	20197.2039	35257.4397	5523.89824	2594.5125	726.932417
2996	298.035586	55.0780004	-472.543521	-472.543521	7517914.36	45901.9887	186091.133	231084.748	21616.2316
2998	302.674038	64.4244497	-402.684856	-402.684856	319753.404	241616.108	11052.2473	234.038099	1141372.58
3000	296.68935	81.0769032	-454.523596	-454.523596	6104.59887	59730.7034	8004871.17	1202363.47	808737327.0
3002	297.280252	64.0032538	-435.298993	-435.298993	97773974.9	2600739200.0	1677906630.0	22872.3426	87928331300.0
3004	298.202368	73.0054263	-492.155757	-492.155757	1495834.59	214454633.0	2404107720.0	42493408600.0	85542.4916
3006	296.817609	44.4776077	-461.604405	70093522.2	3886.94626	29131.7905	29401978.9	141207.444	-581.474408
3008	299.089891	58.6889558	-450.681695	588544.438	1468.08322	24933010.3	110565.802	-307.981698	3130.15925
3010	301.204472	70.8504931	-445.429363	-445.429363	133312900.0	1662049.04	82361.1664	5397.56907	3313.75618
3012	299.714445	42.0238276	-460.038532	-460.038532	9172.12162	124832.991	144706.867	152.170081	133855.788
3014	295.850735	43.3749596	-457.113417	-457.113417	48553.5467	178975.451	596858.968	3501.65247	136157.91
3016	300.658871	58.2321552	-442.373021	8150.80288	7250132.79	206311132.0	4045.49042	1457.96841	-562.243024
3018	298.296859	68.4560823	-416.975085	50175.0778	363238.775	1443.08855	11917.4266	319.049828	-536.845087
3020	298.708394	85.8318126	-476.37015	-476.37015	60444.542	31479.5156	13630826.6	81493.4676	8168.28107
3022	298.510768	57.2673245	-465.871328	229528.077	3659.91685	32713275.4	-231.521321	2129.43094	4157.1818
3024	296.866034	76.4658534	-483.128847	6356.70416	293134.946	6977144.69	23576.6452	-340.428851	-206.349006
3026	300.448845	67.4582691	-495.918677	2448.31515	655.624564	1043536.33	17874.1162	-353.21868	321561.105
3028	298.185844	50.6330347	-467.269176	-139.102998	-345.109172	358187950.0	720721.168	35956.9478	4904.0689
3030	298.735597	74.658874	-447.664354	-20.7039676	6335.71152	1290242.65	1410390.83	6684.38142	-567.534356
3032	295.449368	68.1139085	-455.433528	26912.5763	-111.677771	347580.225	12196.5897	192.369471	-575.30353
3034	299.423913	78.0122858	-387.198727	592.354081	-265.038723	54765090700.0	1475.96925	-147.725275	-143.503093
3036	302.44695	84.0435503	-496.753247	6037.22534	-374.593244	665373.294	726.828776	10214.6183	4116.96418
3038	303.000351	62.1783034	-472.212913	1032.14976	-350.05291	2457925.53	7776.44619	211.453721	-42.4095066
3040	294.255647	57.4360613	-461.989954	114.776718	1543.96798	464.524743	5034.86649	289.847397	-581.859957
3042	296.941047	77.4916825	-474.007794	4078.55583	7638140.18	3719.01535	2641.41906	-331.307797	1857.91998
3044	302.246591	74.1679153	-437.212302	65233.7514	4506.0316	44.0158638	888.705377	-294.512305	1751.01116
3046	300.53713	59.5803493	-468.458728	743568.145	60749.8408	-606.848727	170978.904	13462.7819	366.449011
3048	295.760147	91.9536032	-412.31728	7942.54729	2406.90527	253005.035	-177.967274	-68.585445	1138.46664
3050	296.59935	52.107522	-448.3678	5432245.17	7931.60796	101.064935	13725.5105	-305.667803	541.715023
3052	294.747483	41.5142563	-442.387849	-442.387849	1766.97808	98.6492981	2134095.0	853.750171	-213.937128
3054	297.229413	73.0656596	-419.474458	-419.474458	385.032814	21235.5489	1118451.13	65547.2682	667.991442
3056	300.925393	89.1775343	-472.116117	38902.3296	179.282676	10980.0822	363849.628	9976.33698	-591.986119
3058	297.032465	73.626473	-435.19705	-83.3813474	12093.0587	3409964.34	244689.288	-292.497053	302.696069
3060	303.447974	58.1452733	-469.234035	1322573.5	4431.91045	101849323.0	196584.292	-326.534038	-138.36927
3062	295.331592	60.6585893	-415.306827	-415.306827	1961.5828	107513703.0	702825728.0	16948.4918	325.760868
3064	285.009637	59.5623916	-499.1333	762.292727	257712.28	235966.317	1592600.88	-356.433303	123213.94
3066	303.257427	63.1463414	-471.144378	1970583260.0	-348.984375	987.623323	1945459.9	28493.7271	26729.2164
3068	298.889673	47.3590302	-437.082597	34441.688	-314.922594	58008386.3	71179.556	41289.6723	82622.016
3070	293.730993	51.2634852	-430.662081	46.8841928	-308.502077	1516421420.0	616308.303	-72.0458072	76555.3826
3072	297.700839	68.6629235	-416.935957	-416.935957	13774.9428	18192392300.0	563503.752	344653.908	3746748.4
3074	296.754456	52.3239841	-436.097309	247.448935	678681.711	33291594.5	2974267.87	-293.397312	363.663722
3076	298.29508	71.9091664	-440.785199	-440.785199	5312.19006	115174194.0	1655.90885	42.0544815	2965.31111
3078	296.577399	62.9893259	-456.36669	4908.93686	-334.206686	4.5049121e+16	2740.93933	94.384889	69543.479
3080	297.507408	68.1495301	-447.535768	11253311.0	-325.375765	12318.3988	1939.0946	131743.962	50.8792901
3082	298.538922	55.7346809	-427.92731	-427.92731	149263381.0	91594.1048	21299299.0	849134.866	1039030.4
3084	302.070101	64.8433281	-419.587532	-419.587532	210402.363	155189.869	14550.5222	60233.9973	496589.971
3086	295.759958	63.2454246	-365.749628	-365.749628	55596116.4	618086326.0	16091511.5	35749.397	8236226.0
3088	295.862727	47.459265	-501.25162	1429222.69	-379.091616	1031486.08	448725.767	717.372139	35734.9
3090	298.974118	66.9768437	-457.911057	15037.4884	-335.751053	19386.0383	70572.5974	-41.9454059	2432.89484
3092	300.777474	68.4425646	-446.515383	-446.515383	11785.6583	1100061980.0	29506.6603	58061.2912	24757.0307
3094	293.55097	84.8345101	-432.98235	2668.51969	131482.568	1720774.17	703626150.0	-290.282354	6214.10881
3096	293.561083	66.782508	-493.199163	71657.6451	-371.03916	2406880.93	4741.20416	858.448317	5272.1413
3098	298.104438	56.2257667	-465.584587	-92.5681417	-62.4708063	-340.366058	7093.40366	-59.2498833	-585.45459
3100	298.062951	70.7437682	-460.433516	86820.9119	103.108851	11806097700.0	61454.7593	-317.733519	283556625.0
3102	300.145885	58.9128608	-427.800671	-427.800671	21889.2699	26199.0844	6652501200.0	1229.69476	6153.82238
3104	293.983989	78.5983945	-459.526348	-459.526348	102.566449	3230880.68	6870.12864	499.861213	293221.972
3106	295.56941	61.933587	-413.440493	-413.440493	102129.261	259591.047	98321324.4	440435.171	9533.86152
3108	303.414375	46.4513463	-450.734781	-450.734781	152322056.0	31968.3103	155661050000.0	345.092471	304.015544
3110	299.258915	83.7523827	-459.495946	-459.495946	67812.1697	6348951.39	38045.3136	915.506329	472531.975
3112	297.460865	81.4135121	-476.231909	-476.231909	8194552.87	105599772.0	40126.5523	62582.8234	80118.9149
3114	296.786352	68.0515499	-475.474677	-475.474677	35947.3054	132762.813	606928.16	557.648493	53141.5242
3116	294.008254	72.7475896	-457.273374	-457.273374	3534.17458	7946831.67	11551934.9	756075.714	630960.056
3118	301.225743	48.6703753	-458.670401	7952.29306	7400.39355	314419.791	13856677.1	-315.970404	77798.2923
3120	292.91455	61.9870383	-480.253639	-480.253639	18413608.6	10063926.9	2410599.56	424.581175	337.798335
3122	304.022487	61.3019548	-449.701989	-449.701989	400735.332	660942.832	246941.4	219.277822	2445.77368
3124	298.638491	72.1735767	-462.540129	1639.56661	-340.380125	129505.31	949.841018	40270.2788	154285.226
3126	295.790034	54.0051515	-437.098176	11076.8041	-314.938172	15081603700.0	36809.6384	9.52042315	400540008.0
3128	296.350201	93.6179175	-407.516283	1434.17183	-285.35628	4177.42528	514417.708	92.4031898	-9.72443206
3130	293.908144	60.4740516	-503.989742	310242400.0	21369.7015	11180235.2	54808.4732	267782.932	-623.859745
3132	301.329086	82.0256877	-468.235018	4482286.97	922.796595	-85.8248001	13153555.6	4955.25725	-588.105021
3134	300.465256	62.6298397	-449.259238	22897.4657	-327.099234	13219849600.0	24694.3978	655.833436	2514974.02
3136	300.736448	77.3448648	-444.221026	836947.683	-322.061022	455240.025	1230461.57	1126193.73	1870809.54
