time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
506	298.363269	54.8230568	-496.015046	-289.766984	-351.92505	18317812.3	28577.119	1713.51093	96502.0344
508	298.351772	57.495765	-518.425588	259.99162	-374.335592	91839.9335	7915.3096	1847.57982	4653.747
510	293.154223	76.4389913	-504.617654	740.760588	2688375.2	-617.677652	112668.546	33611.596	6545.14608
512	292.306355	62.2315808	-523.428773	-523.428773	7978.02407	5482025.62	1091821.5	220.292779	6032508.74
514	298.608954	82.0022022	-505.60212	-90.092782	7029.89514	706055.339	50528.9072	-67.1394707	-612.982117
516	296.785549	47.5879513	-560.424495	-57.4338285	-416.334498	17566118.9	234268.68	21173.6064	22714040.4
518	294.062373	58.1245114	-524.724419	2655.62394	-380.634423	8536.68674	3501743820.0	278.352036	1938.91989
520	299.916823	73.176515	-533.632493	529.119074	3107.76833	150248367000.0	-295.172486	595803.135	193665.406
522	298.289127	66.3048823	-508.987456	391.473978	-364.89746	17362198800000.0	48327.0611	7043.43876	965346724.0
524	298.027298	56.8335575	-532.593496	38397.8002	-388.5035	225556717000000.0	17411.1436	554.507878	1741480.64
526	299.340455	58.7445453	-525.619871	-103.322332	-381.529875	93379483.3	35970.8267	54802.7337	20440950.1
528	290.571464	59.1536179	-516.769169	-108.19007	-372.679172	307946.805	1456495.04	764.719931	297084.095
530	299.271003	66.0325679	-560.539477	308.624494	844.150534	-673.599475	8632995.94	365.827908	9346.24161
532	300.175603	100.589678	-542.329393	87.8704362	10005.0052	-655.38939	14682.1676	74536.5684	134946.405
534	296.340339	55.8827497	-544.86131	66537.1135	-400.771314	414458958.0	41884814.7	1767.50734	60726345300.0
536	293.957897	67.6328304	-526.268813	-7.18258839	-382.178817	5726574.16	291957.545	-6.54564463	9652.95967
538	297.429454	59.8671693	-537.324939	16810.4377	7716916.12	-650.384936	609636.572	-52.0798335	4853.0798
540	296.354437	62.9152507	-530.979012	3214.52955	-386.889016	5377890.95	13455.3051	2159227.34	73627.112
542	298.944902	53.2051689	-513.471102	1810.22206	-369.381105	6179657340.0	5997.51567	5107.65544	33815.3771
544	294.566958	55.9588978	-529.741436	-259.597493	754.214055	115904.812	9265629.31	-383.89143	140594.691
546	292.686873	52.1259583	-532.013373	55669727.6	-387.923377	42261.3671	123591.869	24876.2702	352822.03
548	297.552266	55.7012468	-553.768933	128.674321	1573.35712	29201.7993	-315.308927	309.950984	159.139857
550	301.03261	57.0110571	-548.057737	-182.073965	829464.159	48525683500000.0	1230460230.0	-402.207731	2799.23884
552	296.207038	71.6626075	-543.416828	-123.898643	-399.326832	920991.063	6796644.68	369.159608	4199.69649
554	296.935019	57.5453079	-536.823573	11158838500.0	-392.733576	31106010.9	2191099.46	380690.702	12452.2838
556	292.580423	68.9199821	-551.086961	6003.54753	-406.996965	5785233820.0	1751.76857	311320.363	79531.5173
558	297.853042	44.2680682	-535.682827	1856.9266	360.5613	987.371552	893.607949	-192.241983	-643.062824
560	296.157732	46.0305742	-533.323076	-323.422621	39.9119607	81482.7701	-294.863069	-206.402904	198.981465
562	298.613023	67.5392862	-525.550558	96644.7514	-381.460562	1104428.44	19011.5924	10950.8362	4766.13151
564	293.077353	51.8766919	-561.269237	-278.06674	-417.179241	30912368.3	292785333.0	760.725727	73676079.7
566	294.464376	65.5621548	-525.762905	3855.11673	6228.59495	-638.822902	3974186240.0	2300.81309	381.074115
568	292.620329	61.4098749	-561.052469	-99.8900296	-416.962473	14826923.4	287795604.0	158.999235	4222418.8
570	299.375418	78.4824708	-508.738975	838608.149	-364.648978	18327792.7	2375.36578	1453.31971	47175834500.0
572	297.344494	54.1845684	-530.420287	574.446732	-386.33029	1590319.87	1714.07297	-96.0700477	8871.57516
574	298.873564	44.1968567	-524.819589	11636.3631	-380.729593	61949794.6	6408.05945	5601.12258	31940140.6
576	295.227532	52.8481655	-556.967153	-45.0108548	-412.877157	571945.761	30268.5884	51.4584958	32407.888
578	300.735374	65.7107888	-545.766079	3639.87987	-401.676082	462076.548	98567747.0	3976.14147	56681.8382
580	299.270123	64.6466033	-553.67611	368218325.0	35831.5646	80718200.9	11466.8714	-407.826103	21878.6558
582	294.228615	57.8289563	-533.423081	-284.348175	-389.333085	227216.585	240867.792	682.70508	11631.8917
584	298.963191	62.6411362	-516.561855	214560.215	-372.471859	28321138.7	20163.5242	15157715.7	4128444.28
586	297.625005	49.8062776	-527.501044	-244.743743	-383.411047	1301870.05	254362.45	-45.0986716	3890.4754
588	296.585686	56.2330824	-547.899432	2011.94072	1781849350.0	1447374.34	28198.5674	-402.049426	4619.65358
590	298.76291	55.1943098	-528.551491	710.595642	422.518951	-641.611489	71758.3368	-88.1447605	93.1436527
592	301.323434	73.6005789	-541.510772	-208.725132	-397.420775	15817.4793	3077391.52	21.9938404	7105.01631
594	297.103904	59.3621612	-546.261092	916036.027	-402.171095	205258.534	1811.36676	1030.56919	5357.15992
596	297.658476	65.2418127	-531.723195	3762.51808	-387.633199	2778180.4	24663.6935	138.323207	66906.0322
598	295.716562	81.3321139	-524.776514	5131.73654	10150.1383	207949779000.0	66227011.2	-69.8612204	-632.156511
600	302.480924	49.9433303	-552.883954	-115.382671	4794.94552	-665.943952	42370.2613	234.61081	-335.550648
602	297.398728	52.3403509	-497.060864	-260.793775	-352.970867	2550789.1	2392.15102	379.140738	7716100.15
604	301.188759	72.6322396	-518.968893	3263.22374	-374.878896	14801262.5	37758.7619	1236.63598	10762.7852
606	297.595916	46.2334715	-544.357866	-225.78156	19890.1643	189.210561	64613.2373	111.976522	-651.737863
608	292.106426	71.1917633	-536.112557	1174.47395	-392.022561	572705186.0	3198056420.0	-96.9826837	89206011.2
610	292.28436	54.9048934	-513.89206	2942.37993	-369.802064	215464.215	917672.024	28178.0468	15321450.7
612	299.9008	75.9496667	-538.066098	-371.36535	-393.976102	1619574.91	1756826.85	161.073056	862030355000000.0
614	290.992297	57.8171628	-546.806912	5922.57529	-402.716915	1063112.9	22003.5332	336804.068	345818.884
616	296.965981	39.7788263	-529.81215	4860.06887	-385.722154	15202.4123	1747.48216	4439.70313	3760.40604
618	297.865459	81.001549	-534.186071	162.341618	-390.096075	25229281.8	436.038117	-131.467507	13772036.4
620	302.619194	61.3246225	-555.601648	5750.66164	-411.511652	45870372.7	10136.2288	125255.511	174221910.0
622	298.011001	80.438727	-525.414519	2574.65254	-381.324523	396708368000.0	8967.36079	102.349509	1319.30389
624	297.20918	54.2758129	-541.538689	-297.694912	-397.448692	4447138.21	13521.0425	1951.63595	1769023.86
626	295.793622	55.9193164	-543.589429	5867.92941	-399.499433	35333.1997	57853.5717	1908.56059	263167.282
628	293.23128	50.5554473	-547.921566	228.170742	-403.83157	506173030.0	500539.094	2529.44997	120524043000.0
630	297.859302	66.2919457	-557.948659	1143.37355	-413.858663	98393.1654	417199.921	2194.95239	10471.83
632	300.539067	70.5621268	-537.750759	4413298830.0	-393.660762	70582931.2	1176293.87	1906.62108	137279.867
634	298.668272	68.1339867	-549.296692	-182.860737	-405.206696	8219045610.0	204200.28	1227.38156	20229.5016
636	297.047084	57.8520896	-536.738789	3304.94763	-392.648793	27900010.2	19268.5506	192.337946	33592.2381
638	301.545904	48.9632054	-535.118741	201.815827	-391.028745	2025536.78	45845.2775	3971.86007	1669950.53
640	300.604952	53.9266802	-523.630587	8175.41221	-379.540591	532546.137	7615.09856	1133.72623	55309.094
642	300.174714	48.8761668	-538.783	409897.414	43852.1801	65404.588	53593580.1	-392.932994	134310.673
644	303.284634	51.6968163	-569.095518	375.848501	19303.8512	1744.20112	-330.635511	120.024925	20372.7436
646	300.829522	60.5103559	-588.69074	-383.254296	-444.600743	11753254400.0	397164.36	441.007771	94228.5316
648	299.335055	76.9373604	-585.975585	19703.9292	3034.232	36264.8162	-347.515578	-69.7170048	7327.4919
650	298.117149	52.295304	-534.041488	61088.7824	-389.951492	41756992.0	23913.1183	6757.75007	19437.1392
652	297.878358	53.4511594	-493.009964	1925.14233	-348.919967	5887709790000.0	2855.30959	109.15377	52289.7236
654	299.533265	45.8489523	-584.028289	-349.206712	-439.938293	9569871470.0	162552.339	103446.149	32729580.3
656	294.870461	58.8054265	-506.971981	11127.2693	-362.881985	81937850.7	184812635000.0	830.427562	11851.3596
658	297.521367	54.260771	-520.875915	20665.1855	-376.785918	14925106.8	53279934.3	1074.12992	6372.17585
660	294.826394	46.9838846	-540.088244	4058.49072	79962.6609	655061820.0	-301.628238	53.7894531	632303.744
662	293.795806	45.4939661	-543.631578	287341.783	7.32233297	9264687900.0	-305.171572	3505.25661	44039.5174
664	296.669564	66.4893244	-553.156606	-39.9747108	3516.4737	293443.257	-314.696599	2339.19146	76385.8584
666	295.105821	76.8922086	-533.671713	518.587304	-389.581716	242828.609	209818.289	1479.64538	6400865.71
668	295.543556	52.1193999	-517.039491	689.813918	-372.949494	1737288.92	7490637.82	1031988.72	6111923.1
670	298.999103	55.7939779	-524.455414	433.378869	-380.365418	35228340.1	128299.553	1179426.74	80163.4255
672	294.770384	49.9913867	-550.864301	329443.905	6437.65452	5579994.91	56216.3176	-405.014295	103707.706
674	297.217881	61.0110702	-527.909099	15988.8779	-383.819103	2316469.97	620026.195	-65.7997144	36273.1741
676	295.30754	45.1714991	-565.112239	301.519241	4477.22478	1379038.41	-326.652232	62466.0637	187141.879
678	298.164409	66.1067585	-549.074127	1687860.77	-404.984131	114694099.0	58453.8546	10547.4391	11262.125
680	293.704341	65.2837507	-523.407557	2965.2406	-379.31756	1391990440.0	30334.4776	1286.87399	12143.6591
682	299.635511	70.8526051	-547.710728	-178.208311	-403.620732	1044132130.0	16161.9161	1042.40186	23337.4473
684	301.455998	51.9380029	-514.197492	285.745017	-370.107496	331245.02	53670.738	844.963644	1949.92191
686	296.720123	52.0523326	-577.704498	274.520399	526.457925	23846.6645	1744826.09	-431.854491	2475.93266
688	294.489504	56.2949836	-566.995936	465844.483	2062.78536	55084.9973	5756.60815	-421.14593	28138790.7
690	291.582987	47.1265019	-560.870938	26273206.5	-416.780942	339597547000000.0	22118.1351	625.716688	608515.43
692	292.884697	56.259769	-558.468534	-148.183468	314.315758	562955.448	7054.08128	-412.618528	15181.5491
694	301.06532	53.6593629	-554.327062	14869.9487	766.982954	478089.328	472682065.0	-408.477056	118963.182
696	300.895246	53.3773138	-491.163111	5680.48975	-347.073115	678468.115	6208.12364	215.005644	4926.64148
698	301.275401	61.6384653	-511.412783	10237119.9	-367.322786	28738.9351	14494.5401	230.924646	10811.3263
700	294.505352	72.99942	-517.018174	-140.971541	-372.928178	845010324.0	1420.80661	352.095497	10492.7962
702	295.414864	57.3005317	-519.382156	-376.088785	1637.71811	29517466.1	1372.03284	2293.87622	-626.762153
704	296.772489	78.7927678	-559.162879	9039382.81	1653.73352	140664.401	110463.126	-413.312873	13532.0897
706	300.169079	68.6491078	-555.509698	30650.0596	1364.12376	609441711.0	2019860.02	-409.659692	317650230.0
708	298.259975	66.2536473	-553.184167	-204.857356	4668.13207	27301150300.0	8960.34015	-407.334161	3024.68868
710	297.977345	62.440289	-577.560325	1931.87914	645.067146	249157.182	347143.405	-431.710318	10726.0143
712	298.309206	49.8782496	-565.872015	41.491059	2434.63488	1793756290.0	-327.412009	-107.539409	530.160092
714	299.018698	46.7644188	-542.28026	10434134.6	-398.190264	497397.412	199894.652	123561813.0	4593440.9
716	299.452232	61.4611455	-594.144893	97.5845476	10956.877	24636.5973	42624.0974	-448.294887	27470.9666
718	297.590642	59.883509	-605.126646	-195.969345	611.897951	40758.2453	679820.439	-459.27664	20611.6997
720	299.367922	61.7987462	-547.692656	352.364387	738.206205	3040212250000.0	175085.324	-401.84265	671.549494
722	296.854895	60.4412991	-535.705077	67814.8093	2261.12271	109412.93	16792.5168	-64.8277434	-643.085074
724	301.500419	60.8434164	-522.43693	8706.01695	3796.61803	1319.40617	10609.6335	-169.492142	-629.816927
726	303.090876	58.7710446	-573.223074	-295.234182	6594.24731	23492514.2	-334.763067	269.7119	4928.19719
728	299.319084	51.3853063	-524.839961	122.994291	3585.9689	5504.50152	9672.86961	-100.377795	-632.219959
730	299.858762	56.7339637	-556.579375	1575.58166	653095.409	-669.639372	8710465.2	95.6040402	2254.59376
732	299.467307	67.5504892	-543.600422	-221.267775	15367441.1	-656.66042	43478962.3	64722959.1	1202.93985
734	301.253729	55.4861173	-521.342782	4337.0363	43651.5492	-634.402779	5967.57796	759.36706	-272.005728
736	299.633878	71.5429526	-515.697262	6.04866473	7975.04969	42549.0791	1387802.34	131.664473	-623.077259
738	303.471614	60.8235332	-515.336376	-0.535984325	-60.0552169	79.298631	11090109.7	-154.849696	-622.716374
740	293.171633	51.6514675	-562.24641	32475.3462	9544.13577	1848614.96	114989.901	-416.396404	53639.4342
742	298.157693	75.4737793	-535.640985	2715395.91	153.22033	-648.700982	67487.6308	4649.93134	98.3780819
744	297.554668	68.0183201	-553.530336	35742.6306	28392.5361	79145834.1	28780.8563	-407.68033	965.572634
746	296.148956	49.4692009	-524.43021	5703.48745	4664.31759	518662689.0	32088.2096	-378.580204	1469635.0
748	298.42733	66.3892059	-545.120854	260.615321	10427.8003	96569.4632	76841.8044	908.770918	-652.500852
750	290.487866	67.7008904	-563.784368	1905.85513	339.786497	7479323.35	-325.324361	24.2830493	5003.82364
752	298.888583	65.4459545	-540.016116	-203.517517	1010.32657	5157642.64	150271.807	-394.16611	107053965.0
754	297.809529	68.889211	-554.005527	-197.896454	-409.915531	460622.614	933079.272	-158.17004	4601.20104
756	297.034636	47.6094388	-577.622077	3431.71933	4407.34099	61644.9874	117428471.0	-431.772071	12682.0522
758	298.013528	77.7459823	-576.514398	-134.309832	2140.12689	579298.331	121038447.0	-430.664392	73917.0375
760	297.84151	63.3950201	-560.878155	139.748774	-416.788159	12120338600.0	12523.9547	148.165723	57737653.0
762	292.528717	64.5154483	-581.890501	1425.75566	41.2904364	1323200.58	476168.527	-436.040495	1219715.47
764	297.47001	63.7682638	-563.23695	76429.2039	1717.96583	202700.165	9477810210.0	-417.386944	23722.2035
766	291.165372	58.0956421	-517.828956	-264.37049	4658.54821	15575.114	2975.90423	-371.97895	10815.8923
768	299.680904	59.7086091	-531.661375	101282.94	147.894447	69918.5899	2725423700000000.0	-385.811369	3548.59522
770	295.111343	52.5702987	-577.781118	4356.15883	103045.647	371763821.0	3698.50349	-431.931112	16546152.2
772	297.835044	73.7615909	-552.076955	-208.490495	207.065329	-665.136953	1050359700.0	217.415087	1552.5089
774	298.297034	59.2305803	-531.509159	2023024220.0	163482.27	9090909660.0	720581.579	-385.659153	21040845000.0
776	299.211112	45.2234857	-548.600223	1026.07507	-404.510227	2994085300.0	4337.78108	10.4987833	9363.88855
778	297.856041	61.3199982	-576.489381	3832.51881	-432.399385	6122719.66	114168.349	10995.9696	670053868.0
780	292.958422	57.5883683	-538.78374	114.204467	2121.17865	2455232.74	184102.95	-392.933734	326585.767
782	299.521874	53.4211382	-567.641329	3626450.81	816.236449	539874153.0	-329.181322	48143.6021	2391.15837
784	295.816916	59.0747636	-560.948664	-27.4139815	-416.858668	162292.688	3305.42598	559.170117	252300206.0
786	300.338778	70.995894	-506.536381	222.575877	-362.446385	1664324.82	83532.8312	6626.03398	693562.294
788	298.86831	63.3669817	-567.753372	5228.51249	2716.31709	1313958510.0	48298038.3	-421.903366	7328.63325
790	302.857183	53.4037071	-591.495584	24448.5367	1854.97686	145336.692	43707059.0	-445.645578	4676448.81
792	299.409876	64.3801537	-524.799226	302.723624	-380.709229	30838560.6	68725.1147	2302.6443	4647.02093
794	296.90056	51.6965675	-533.728158	995.866774	-389.638161	166824758.0	23627.9178	803.701731	197098.834
796	295.327785	63.8853025	-514.797725	130.196981	144.685823	-627.857723	28141.4006	1075.01214	1979.65513
798	297.840394	42.786741	-575.183577	-51.1834938	-431.09358	3903809.16	7616586.79	2221.26898	24292.7322
800	298.363083	64.6402876	-559.036818	2905.74652	5916.0868	175489.312	1909214.8	-413.186812	17483.1453
802	302.060421	77.9436846	-544.691544	8281.71863	-400.601548	164648.024	4543.35907	4307.3232	24098509.7
804	294.278048	52.9657521	-539.50624	786.948912	4607.48182	7411478.18	13373305.6	-393.656234	1724.64486
806	295.126013	53.9315039	-563.563541	19909100.0	21028.307	163680.223	39192736.8	-417.713535	11009693.5
808	298.213481	56.7326806	-510.065331	6265.28401	9016.89593	521568.131	30821.2514	-364.215325	675.906178
810	298.627971	73.766081	-560.514298	463.245218	1074.67319	4398.25703	156986.312	420.683226	-667.894296
812	294.986528	66.7655531	-529.562227	-188.353821	-385.472231	525990560.0	20402.468	745.890438	1664.70349
814	294.903689	52.5003229	-557.388048	-215.367539	-53.7305565	78259556.2	321651.325	-411.538042	-113.928316
816	298.75902	53.2381996	-547.018701	4320.34145	31421237.4	10810837.8	334740.012	-401.168695	67714.3464
818	297.977764	50.0782487	-501.342529	-88.1269817	131622.83	33441.8044	1797.41479	-140.070173	-608.722527
820	298.737029	89.2646631	-574.891946	-198.696235	-430.801949	37062226.7	378707.101	11004.6143	52873078.0
822	299.996329	44.3734499	-519.405015	2181063970.0	-375.315019	3523994.46	78035.7234	1539595.61	379064.931
824	294.107203	61.1238059	-537.023117	1379.7415	-392.933121	27799487.3	50308.1342	2341.49583	935891.883
826	296.607933	55.9079004	-561.98385	150.94625	568.090792	143163385000.0	43588.1014	-416.133844	7003.09436
828	300.727841	64.1506013	-564.162991	-277.556718	-420.072994	488070.568	9872.5355	826.194213	261786.001
830	300.706002	47.8431582	-511.338077	12363672.1	155398.379	3702556450.0	4580.59163	-365.488071	121293.796
832	299.110226	71.3371998	-503.569407	106933.196	-359.479411	13184.4679	595.362506	694.375206	2654.30943
834	299.843265	69.5260183	-573.903225	1232.46134	286278266.0	70734198.7	88224.7265	-428.053219	3243386.3
836	296.888783	58.044867	-531.771715	14970.1258	941.350686	6413442.23	10886458.2	-385.921709	12349.8378
838	297.834447	46.4101879	-521.879233	1152.76356	-377.789236	574729993.0	14029.2928	15874.9558	2327.29155
840	300.332632	60.0434707	-566.299267	4857.78535	-422.209271	2729272.35	46931.1199	4308.15093	7436472.76
842	298.33619	52.9258839	-538.752915	-128.470937	89071.6644	-651.812913	1673.20472	-86.0976137	-324.453855
844	301.833029	75.5353483	-534.555122	7259.2388	-390.465125	592545.774	343391.808	21408.3514	1576.98484
846	298.25417	67.0800139	-523.756852	2703777.0	3356.64883	18120737.1	5901.72635	-377.906846	3720.16932
848	299.143773	45.3451123	-536.050968	15143.9811	-391.960972	284804765.0	224177.252	13016.2731	23640.2306
850	299.770572	56.5502617	-531.827942	9256.85206	-387.737946	1324560440.0	11175.5725	257330.304	5202359.11
852	300.720942	59.7616959	-554.387506	723782427.0	8709.14313	2029683.59	-315.927499	22.9294474	1362.80446
